jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2460191.8777662,1,2437377764415,19.542600631713867,/ztf/archive/sci/2023/0904/377755/ztf_20230904377755_000294_zg_c12_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2437.0,44.0,294.0,26.300199508666992,2.9798200557706878e-05,0.03849099949002266,-0.022450700402259827,5.741330096498132e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abshezu
2460193.8341204,1,2439334124415,20.15959930419922,/ztf/archive/sci/2023/0906/333912/ztf_20230906333912_000294_zg_c12_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2439.0,44.0,294.0,26.27050018310547,1.7196900444105268e-05,0.031435899436473846,-0.04529369994997978,2.829289951478131e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abshezu
2460193.8998495,2,2439399844415,20.219100952148438,/ztf/archive/sci/2023/0906/399826/ztf_20230906399826_000294_zr_c12_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2439.0,44.0,294.0,26.300399780273438,1.1029000233975239e-05,0.02507700026035309,0.11857300251722336,1.6822299585328437e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abshezu
2460194.764294,3,2440264294415,19.508499145507812,/ztf/archive/sci/2023/0907/264282/ztf_20230907264282_000294_zi_c12_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2440.0,44.0,294.0,25.75950050354004,4.658770194509998e-06,0.024442000314593315,0.18814000487327576,1.8707200069911778e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abshezu
2460195.8643866,1,2441364384415,20.265300750732422,/ztf/archive/sci/2023/0908/364375/ztf_20230908364375_000294_zg_c12_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2441.0,44.0,294.0,26.16790008544922,2.005910027946811e-05,0.03372799977660179,-0.025011299178004265,3.214180105715059e-05,t17_f5_c3,2.44136438441501e+18,f,4.0,1202.800048828125,1568.02001953125,359.3247977,-15.6315035,20.749900817871094,0.2649720013141632,1.4000300168991089,20.361299514770508,0.43299999833106995,0.28188401460647583,20.98900032043457,0.052000001072883606,0.746999979019165,-0.019999999552965164,-0.48727700114250183,-0.38863199949264526,1.2260099649429321,0.6340000033378601,1202.800048828125,-0.0959549993276596,2.0,0.7609999775886536,0.6570000052452087,0.6207119822502136,0.5358840227127075,1.1583000421524048,6.0,0.0,0.642857015132904,1.0,20.04949951171875,0.41760000586509705,359.3247609,-15.6314325,5.19072,ZTF18abshezu
2460195.9403935,2,2441440394415,19.998899459838867,/ztf/archive/sci/2023/0908/440394/ztf_20230908440394_000294_zr_c12_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2441.0,44.0,294.0,26.20170021057129,1.4491200090560596e-05,0.028764300048351288,0.12096100300550461,2.199789923906792e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abshezu
2460198.8368981,1,2444336894415,20.257999420166016,/ztf/archive/sci/2023/0911/336898/ztf_20230911336898_000294_zg_c12_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2444.0,44.0,294.0,26.260400772094727,1.8106400602846406e-05,0.03222370147705078,-0.03836200013756752,2.8835200282628648e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abshezu
2460198.9354167,2,2444435414415,20.21500015258789,/ztf/archive/sci/2023/0911/435394/ztf_20230911435394_000294_zr_c12_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2444.0,44.0,294.0,26.278600692749023,1.3389700143306982e-05,0.027602799236774445,0.109265998005867,2.0353199943201616e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abshezu
2460199.9401852,3,2445440184415,19.677600860595703,/ztf/archive/sci/2023/0912/440185/ztf_20230912440185_000294_zi_c12_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2445.0,44.0,294.0,25.703699111938477,3.512230023261509e-06,0.02114179916679859,0.19267499446868896,1.4411800293601118e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abshezu
2460201.7716782,2,2447271674415,20.31760025024414,/ztf/archive/sci/2023/0914/271667/ztf_20230914271667_000294_zr_c12_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2447.0,44.0,294.0,26.302900314331055,9.850539754552301e-06,0.023917099460959435,0.1152300015091896,1.5064299986988772e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abshezu
