jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2460208.9619213,1,2454461924315,20.14859962463379,/ztf/archive/sci/2023/0921/461910/ztf_20230921461910_000251_zg_c11_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2454,43,251,26.212799072265625,3.374640073161572e-05,0.03344520181417465,-0.06471139937639236,5.189540024730377e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19abuzody
2460208.9880671,2,2454488064315,20.280000686645508,/ztf/archive/sci/2023/0921/488056/ztf_20230921488056_000251_zr_c11_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2454,43,251,26.321500778198242,1.8041599105345085e-05,0.024813899770379066,0.10823199898004532,2.5476099835941568e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19abuzody
2460212.9395833,2,2458439584315,20.38680076599121,/ztf/archive/sci/2023/0925/439421/ztf_20230925439421_000251_zr_c11_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2458,43,251,26.36840057373047,1.673400038271211e-05,0.02402159944176674,0.11139199882745743,2.370390029682312e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19abuzody
2460215.9180903,2,2461418094315,19.648799896240234,/ztf/archive/sci/2023/0928/418090/ztf_20230928418090_000251_zr_c11_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2461,43,251,26.36949920654297,1.945589974639006e-05,0.02572380006313324,0.11675000190734863,2.7288100682199e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19abuzody
2460215.9608565,1,2461460854315,19.145099639892578,/ztf/archive/sci/2023/0928/460856/ztf_20230928460856_000251_zg_c11_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2461,43,251,26.235300064086914,4.071179864695296e-05,0.033990900963544846,-0.014035600237548351,7.386830111499876e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19abuzody
2460217.9176852,2,2463417684315,19.020299911499023,/ztf/archive/sci/2023/0930/417674/ztf_20230930417674_000251_zr_c11_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2463,43,251,26.356700897216797,4.8609199438942596e-05,0.040669601410627365,0.10235399752855301,7.0431902713608e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19abuzody
2460221.8972569,1,2467397254315,18.965200424194336,/ztf/archive/sci/2023/1004/397257/ztf_20231004397257_000251_zg_c11_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2467,43,251,26.224599838256836,0.0001883060031104833,0.05779949948191643,-0.0026399900671094656,0.00040568099939264357,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19abuzody
2460223.8971412,1,2469397144315,19.737899780273438,/ztf/archive/sci/2023/1006/396528/ztf_20231006396528_000251_zg_c11_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2469,43,251,26.23699951171875,3.4581298677949235e-05,0.03355250135064125,-0.055347900837659836,5.846070052939467e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19abuzody
2460223.9775579,2,2469477554315,19.5718994140625,/ztf/archive/sci/2023/1006/477558/ztf_20231006477558_000251_zr_c11_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2469,43,251,26.28969955444336,2.9662400265806355e-05,0.03191940113902092,0.11686599999666214,4.185039870208129e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19abuzody
2460225.8803356,1,2471380334315,20.03890037536621,/ztf/archive/sci/2023/1008/380174/ztf_20231008380174_000251_zg_c11_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2471,43,251,26.191999435424805,3.052060128538869e-05,0.0320775993168354,-0.042150698602199554,4.7304900363087654e-05,t17_f5_c3,2.47138033431501e+18,f,5.0,1973.6600341796875,1305.52001953125,44.890388,-23.6336986,20.23699951171875,0.3073050081729889,1.436169981956482,20.231000900268555,0.4269999861717224,0.18446500599384308,18.913999557495117,0.020999999716877937,1.2790000438690186,0.009999999776482582,0.18375800549983978,-0.005960000213235617,1.369570016860962,0.39899998903274536,1098.8399658203125,-0.19211900234222412,2.0,0.9559999704360962,0.8069999814033508,0.6980289816856384,0.5892360210418701,1.184630036354065,2.0,0.0,0.9200000166893005,1.0,20.426700592041016,0.654699981212616,44.8904429,-23.6337115,5.73151,ZTF19abuzody
2460225.9391551,2,2471439154315,20.131799697875977,/ztf/archive/sci/2023/1008/438993/ztf_20231008438993_000251_zr_c11_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2471,43,251,26.324800491333008,1.7853499230113812e-05,0.024685900658369064,0.11547599732875824,2.5047100280062295e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19abuzody
2460228.8976042,1,2474397604315,20.176300048828125,/ztf/archive/sci/2023/1011/397581/ztf_20231011397581_000251_zg_c11_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2474,43,251,26.255300521850586,3.151920100208372e-05,0.03277060016989708,-0.05527869984507561,4.886239912593737e-05,t17_f5_c3,2.47439760431501e+18,f,4.0,1965.280029296875,1305.77001953125,44.8905116,-23.6338388,20.14929962158203,0.22138600051403046,1.124559998512268,20.5403995513916,0.3986000120639801,0.5044010281562805,18.913999557495117,0.020999999716877937,1.2790000438690186,0.009999999776482582,0.11520399898290634,0.39107200503349304,2.4600000381469727,0.5590000152587891,1107.219970703125,-0.3640649914741516,1.4133299589157104,1.0839999914169312,0.9990000128746033,0.44064998626708984,0.40609800815582275,1.0850900411605835,2.0,0.0,0.8328570127487183,1.0,20.380599975585938,0.4388999938964844,44.8904429,-23.6337115,7.20025,ZTF19abuzody
2460231.8656944,2,2477365694315,20.04599952697754,/ztf/archive/sci/2023/1014/365694/ztf_20231014365694_000251_zr_c11_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2477,43,251,26.32740020751953,1.942229937412776e-05,0.025568099692463875,0.10920500010251999,2.730410051299259e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19abuzody
2460232.8571065,2,2478357104315,20.267499923706055,/ztf/archive/sci/2023/1015/357106/ztf_20231015357106_000251_zr_c11_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2478,43,251,26.346599578857422,2.167069942515809e-05,0.02739820070564747,0.10944399982690811,3.0746799893677235e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19abuzody
