jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2459629.0163426,1,1874516340215,18.900800704956055,/ztf/archive/sci/2022/0218/516331/ztf_20220218516331_000828_zg_c01_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1874,2,828,26.107799530029297,1.9053399228141643e-05,0.03888709843158722,-0.02867949940264225,3.431980076129548e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF22aabgcuk
2459629.0300926,2,1874530090215,19.274700164794922,/ztf/archive/sci/2022/0218/530081/ztf_20220218530081_000828_zr_c01_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1874,2,828,26.13960075378418,4.86763019580394e-06,0.01965479925274849,0.07777120172977448,8.771129614615347e-06,t17_f5_c3,1.874530090215015e+18,t,5.0,895.8839721679688,2848.72998046875,304.8394726,58.3709369,18.046600341796875,0.07169400155544281,1.4000500440597534,18.03969955444336,0.1071000024676323,3.670530080795288,21.981000900268555,0.17900000512599945,0.8270000219345093,0.0560000017285347,-1.8061399459838867,-0.006916999816894531,3.200000047683716,0.984000027179718,231.76600646972656,1.234969973564148,0.9131550192832947,0.9210000038146973,0.8190000057220459,0.2878130078315735,0.25593701004981995,1.1245399713516235,2.0,0.0,0.86142897605896,1.0,18.2096004486084,0.16040000319480896,304.8378276,58.3703704,23.4619,ZTF22aabgcuk
2459631.0143056,2,1876514300215,19.640899658203125,/ztf/archive/sci/2022/0220/514225/ztf_20220220514225_000828_zr_c01_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1876,2,828,26.13279914855957,4.164070105616702e-06,0.018242299556732178,0.07628119736909866,7.4937202043656725e-06,t17_f5_c3,1.876514300215015e+18,t,2.0,906.6370239257812,2853.530029296875,304.8394491,58.3708988,17.957799911499023,0.07254400104284286,8.177220344543457,17.815200805664062,0.07209999859333038,3.567229986190796,21.981000900268555,0.17900000512599945,0.8270000219345093,0.0560000017285347,-0.6269670128822327,-0.14260999858379364,2.5799999237060547,0.9959999918937683,226.9739990234375,1.825659990310669,0.9827899932861328,0.8489999771118164,0.7730000019073486,0.32907000184059143,0.29961198568344116,1.0983200073242188,0.0,0.0,0.892857015132904,1.0,17.77739906311035,0.08910000324249268,304.8378276,58.3703704,30.7275,ZTF22aabgcuk
2459631.0315162,2,1876531515215,19.67169952392578,/ztf/archive/sci/2022/0220/531516/ztf_20220220531516_000800_zr_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1876,52,800,26.234899520874023,4.0577301660960075e-06,0.016158699989318848,0.06281229853630066,6.47254000796238e-06,t17_f5_c3,1.876531515215015e+18,t,6.0,1604.0400390625,1010.780029296875,304.8394487,58.3709036,17.938899993896484,0.05387699976563454,2.5597798824310303,18.0093994140625,0.07919999957084656,3.8689401149749756,21.948999404907227,0.1589999943971634,0.7099999785423279,-0.23499999940395355,0.768094003200531,0.07047799974679947,2.390000104904175,0.9940000176429749,1010.780029296875,1.6623300313949585,1.1236799955368042,0.7620000243186951,0.7210000157356262,0.3188279867172241,0.3016740083694458,1.0568599700927734,1.0,0.0,0.9271429777145386,1.0,17.999000549316406,0.10029999911785126,304.83778,58.3702573,34.8811,ZTF22aabgcuk
2459640.9926736,1,1886492675215,19.996200561523438,/ztf/archive/sci/2022/0302/492604/ztf_20220302492604_000800_zg_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1886,52,800,26.21980094909668,1.0238900358672254e-05,0.025859400629997253,-0.07705029845237732,1.6259000403806567e-05,t17_f5_c3,1.886492675215015e+18,1,4.0,1617.52001953125,987.2379760742188,304.8394144,58.3708802,18.57080078125,0.09159799665212631,2.9410400390625,18.489999771118164,0.08489999920129776,9.189009666442871,23.261999130249023,0.3149999976158142,0.5170000195503235,-0.10300000011920929,0.05649099871516228,-0.08077999949455261,2.7200000286102295,0.9819999933242798,987.2379760742188,1.5062299966812134,1.0695199966430664,0.9240000247955322,0.8629999756813049,0.3397060036659241,0.31727901101112366,1.070680022239685,3.0,0.0,0.9085710048675537,1.0,18.57939910888672,0.11760000139474869,304.8374376,58.3685097,25.3996,ZTF22aabgcuk
2459631.0143056,2,1876514300215,19.640899658203125,/ztf/archive/sci/2022/0220/514225/ztf_20220220514225_000828_zr_c01_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1876,2,828,26.13279914855957,4.164070105616702e-06,0.018242299556732178,0.07628119736909866,7.4937202043656725e-06,t17_f5_c3,1.876514300215015e+18,1,2.0,906.6370239257812,2853.530029296875,304.8394491,58.3708988,17.957799911499023,0.07254400104284286,8.177220344543457,17.815200805664062,0.07209999859333038,3.567229986190796,21.981000900268555,0.17900000512599945,0.8270000219345093,0.0560000017285347,-0.6269670128822327,-0.14260999858379364,2.5799999237060547,0.9959999918937683,226.9739990234375,1.825659990310669,0.9827899932861328,0.8489999771118164,0.7730000019073486,0.32907000184059143,0.29961198568344116,1.0983200073242188,0.0,0.0,0.892857015132904,1.0,17.77739906311035,0.08910000324249268,304.8378276,58.3703704,30.7275,ZTF22aabgcuk
2459640.9926736,1,1886492675215,19.996200561523438,/ztf/archive/sci/2022/0302/492604/ztf_20220302492604_000800_zg_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1886,52,800,26.21980094909668,1.0238900358672254e-05,0.025859400629997253,-0.07705029845237732,1.6259000403806567e-05,t17_f5_c3,1.886492675215015e+18,t,4.0,1617.52001953125,987.2379760742188,304.8394144,58.3708802,18.57080078125,0.09159799665212631,2.9410400390625,18.489999771118164,0.08489999920129776,9.189009666442871,23.261999130249023,0.3149999976158142,0.5170000195503235,-0.10300000011920929,0.05649099871516228,-0.08077999949455261,2.7200000286102295,0.9819999933242798,987.2379760742188,1.5062299966812134,1.0695199966430664,0.9240000247955322,0.8629999756813049,0.3397060036659241,0.31727901101112366,1.070680022239685,3.0,0.0,0.9085710048675537,1.0,18.57939910888672,0.11760000139474869,304.8374376,58.3685097,25.3996,ZTF22aabgcuk
2459641.0278935,2,1886527895215,20.08340072631836,/ztf/archive/sci/2022/0302/527824/ztf_20220302527824_000800_zr_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1886,52,800,26.255300521850586,4.399219960760092e-06,0.016644200310111046,0.05702289938926697,7.031670065771323e-06,t17_f5_c3,1.886527895215015e+18,t,4.0,1626.1500244140625,1001.8800048828125,304.8394838,58.3709177,18.382299423217773,0.06715600192546844,2.7431800365448,18.410600662231445,0.07670000195503235,3.9490599632263184,21.948999404907227,0.1589999943971634,0.7099999785423279,-0.23499999940395355,0.3465290069580078,0.02834700047969818,2.5199999809265137,0.9850000143051147,1001.8800048828125,1.6727999448776245,1.100600004196167,0.7789999842643738,0.7289999723434448,0.30912700295448303,0.2892859876155853,1.0685900449752808,2.0,0.0,0.9228569865226746,1.0,18.427400588989258,0.09920000284910202,304.83778,58.3702573,32.2779,ZTF22aabgcuk
2459642.0134375,1,1887513430215,20.20669937133789,/ztf/archive/sci/2022/0303/513426/ztf_20220303513426_000828_zg_c01_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1887,2,828,26.14299964904785,3.867070063279243e-06,0.017625000327825546,-0.03491849824786186,6.948970167286461e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF22aabgcuk
2459670.9746644,2,1916474665215,20.625200271606445,/ztf/archive/sci/2022/0401/474653/ztf_20220401474653_000800_zr_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1916,52,800,26.177000045776367,6.673320058325771e-06,0.020840099081397057,0.062483299523591995,1.0666700291039888e-05,t17_f5_c3,1.916474665215015e+18,t,10.0,1562.9599609375,1018.0,304.8394444,58.370938,19.844999313354492,0.15439200401306152,2.1816298961639404,20.016599655151367,0.24490000307559967,3.9346299171447754,21.948999404907227,0.1589999943971634,0.7099999785423279,-0.23499999940395355,0.2997870147228241,0.17164599895477295,1.9600000381469727,0.9750000238418579,1018.0,0.6085960268974304,1.1695300340652466,0.574999988079071,0.5220000147819519,0.2933669984340668,0.26632699370384216,1.1015299558639526,10.0,0.0,0.5614290237426758,0.6710339784622192,19.88520050048828,0.2777999937534332,304.83778,58.3702573,13.2323,ZTF22aabgcuk
