jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2458606.9059028,1,852405901315,20.603300094604492,/ztf/archive/sci/2019/0503/405903/ztf_20190503405903_000756_zg_c04_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,852,13,756,26.08049964904785,2.2653199266642332e-05,0.03113820031285286,-0.07163780182600021,2.972229958686512e-05,t15_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aavnwxf
2458606.9068056,1,852406800015,20.67340087890625,/ztf/archive/sci/2019/0503/406806/ztf_20190503406806_000755_zg_c01_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,852,0,755,26.019899368286133,1.7906699213199317e-05,0.028433699160814285,-0.0519292987883091,2.5051400371012278e-05,t15_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aavnwxf
2458606.9088194,1,852408810015,20.721799850463867,/ztf/archive/sci/2019/0503/408762/ztf_20190503408762_000755_zg_c01_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,852,0,755,26.010900497436523,1.6804899132694118e-05,0.02729789912700653,-0.04631520062685013,2.3324699213844724e-05,t15_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aavnwxf
2458606.9318519,1,852431851315,20.51180076599121,/ztf/archive/sci/2019/0503/431840/ztf_20190503431840_000756_zg_c04_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,852,13,756,26.03339958190918,2.181509989895858e-05,0.030730899423360825,-0.05987599864602089,2.9009799618506804e-05,t15_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aavnwxf
2458606.9507986,1,852450791315,20.393400192260742,/ztf/archive/sci/2019/0503/450752/ztf_20190503450752_000756_zg_c04_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,852,13,756,25.973899841308594,2.5260200345655903e-05,0.03313640132546425,-0.044363100081682205,3.3782198443077505e-05,t15_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aavnwxf
2458607.7353241,2,853235320015,20.323200225830078,/ztf/archive/sci/2019/0504/235301/ztf_20190504235301_000755_zr_c01_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,853,0,755,26.00950050354004,1.7113399735535495e-05,0.028065599501132965,0.11570800095796585,2.3756800146657042e-05,t15_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aavnwxf
2458607.7390046,2,853239001315,20.339799880981445,/ztf/archive/sci/2019/0504/239005/ztf_20190504239005_000756_zr_c04_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,853,13,756,26.039499282836914,1.5560799511149526e-05,0.02592870034277439,0.12058000266551971,2.064000000245869e-05,t15_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aavnwxf
2458607.7670949,3,853267090015,19.857999801635742,/ztf/archive/sci/2019/0504/267083/ztf_20190504267083_000755_zi_c01_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,853,0,755,25.354000091552734,6.5882099988812115e-06,0.0267488993704319,0.18850600719451904,2.029999996011611e-05,t15_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aavnwxf
2458607.7698611,3,853269861315,19.923799514770508,/ztf/archive/sci/2019/0504/269861/ztf_20190504269861_000756_zi_c04_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,853,13,756,25.390100479125977,5.7400998230150435e-06,0.02419009990990162,0.18014100193977356,1.6352600141544826e-05,t15_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aavnwxf
2458607.8026505,1,853302650015,20.800100326538086,/ztf/archive/sci/2019/0504/302650/ztf_20190504302650_000755_zg_c01_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,853,0,755,26.108800888061523,2.0116900486755185e-05,0.02996009960770607,-0.07287359982728958,2.7697100449586287e-05,t15_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aavnwxf
2458607.803125,1,853303121315,20.6875,/ztf/archive/sci/2019/0504/303102/ztf_20190504303102_000756_zg_c04_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,853,13,756,26.17650032043457,2.029049937846139e-05,0.029509099200367928,-0.08658979833126068,2.644989945110865e-05,t15_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aavnwxf
2458608.7446644,2,854244660015,20.5492000579834,/ztf/archive/sci/2019/0505/244664/ztf_20190505244664_000755_zr_c01_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,854,0,755,26.003700256347656,1.5040999642224051e-05,0.025482699275016785,0.11134500056505203,2.058870086329989e-05,t15_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aavnwxf
2458608.7474421,2,854247441315,20.505800247192383,/ztf/archive/sci/2019/0505/247442/ztf_20190505247442_000756_zr_c04_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,854,13,756,26.019699096679688,1.5851199350436218e-05,0.025830499827861786,0.11349599808454514,2.0733099518110976e-05,t15_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aavnwxf
2458608.7567708,2,854256771315,20.414899826049805,/ztf/archive/sci/2019/0505/256759/ztf_20190505256759_000756_zr_c04_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,854,13,756,26.0393009185791,1.586230064276606e-05,0.025393299758434296,0.10935600101947784,2.0496599972830154e-05,t15_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aavnwxf
2458608.7601968,2,854260194115,20.59440040588379,/ztf/archive/sci/2019/0505/260197/ztf_20190505260197_001755_zr_c11_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,854,41,1755,26.222999572753906,1.563949990668334e-05,0.02854130044579506,0.12987999618053436,2.2248999812291004e-05,t15_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aavnwxf
2458608.7835648,1,854283560015,20.291099548339844,/ztf/archive/sci/2019/0505/283553/ztf_20190505283553_000755_zg_c01_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,854,0,755,26.06209945678711,2.8716200176859275e-05,0.035772401839494705,-0.038434501737356186,4.13546986237634e-05,t15_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aavnwxf
2458608.7849306,1,854284931315,20.274700164794922,/ztf/archive/sci/2019/0505/284931/ztf_20190505284931_000756_zg_c04_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,854,13,756,26.125,3.7884601624682546e-05,0.03996879979968071,-0.06076410040259361,5.2060298912692815e-05,t15_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aavnwxf
2458608.8092014,1,854309201315,20.515499114990234,/ztf/archive/sci/2019/0505/309155/ztf_20190505309155_000756_zg_c04_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,854,13,756,26.142000198364258,2.2386799173546024e-05,0.030526800081133842,-0.07703399658203125,2.933289943030104e-05,t15_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aavnwxf
2458608.8328935,1,854332891315,20.295900344848633,/ztf/archive/sci/2019/0505/332894/ztf_20190505332894_000756_zg_c04_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,854,13,756,25.895099639892578,3.159429979859851e-05,0.03652239963412285,-0.07344169914722443,4.18857998738531e-05,t15_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aavnwxf
2458609.677338,1,855177331315,20.170900344848633,/ztf/archive/sci/2019/0506/177338/ztf_20190506177338_000756_zg_c04_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,855,13,756,26.052099227905273,4.728259955300018e-05,0.043917398899793625,-0.060319699347019196,6.896330160088837e-05,t15_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aavnwxf
2458609.7084954,1,855208491315,20.75119972229004,/ztf/archive/sci/2019/0506/208484/ztf_20190506208484_000756_zg_c04_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,855,13,756,26.202299118041992,2.3209600840345956e-05,0.031585898250341415,-0.0880402997136116,3.0370800232049078e-05,t15_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aavnwxf
2458609.7189236,1,855218920015,20.85540008544922,/ztf/archive/sci/2019/0506/218912/ztf_20190506218912_000755_zg_c01_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,855,0,755,26.1205997467041,1.7028100046445616e-05,0.02751309983432293,-0.04864810034632683,2.3594000595039688e-05,t15_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aavnwxf
2458609.7198264,1,855219820015,19.75749969482422,/ztf/archive/sci/2019/0506/219826/ztf_20190506219826_000755_zg_c01_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,855,0,755,25.09760093688965,4.5137301640352234e-05,0.043115198612213135,-0.05566510185599327,7.058260234771296e-05,t15_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aavnwxf
2458612.6572338,3,858157231315,19.77790069580078,/ztf/archive/sci/2019/0509/157211/ztf_20190509157211_000756_zi_c04_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,858,13,756,25.392099380493164,5.204390163271455e-06,0.022939899936318398,0.1791989952325821,1.4761300008103717e-05,t15_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aavnwxf
2458612.6600463,3,858160040015,19.80739974975586,/ztf/archive/sci/2019/0509/160046/ztf_20190509160046_000755_zi_c01_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,858,0,755,25.32159996032715,4.980679932486964e-06,0.023195499554276466,0.1862020045518875,1.54546996782301e-05,t15_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aavnwxf
2458612.7074074,2,858207401315,20.714799880981445,/ztf/archive/sci/2019/0509/207407/ztf_20190509207407_000756_zr_c04_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,858,13,756,26.05900001525879,2.0560499251587316e-05,0.029436999931931496,0.10903000086545944,2.6669600629247725e-05,t15_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aavnwxf
2458612.7165046,2,858216500015,20.67650032043457,/ztf/archive/sci/2019/0509/216505/ztf_20190509216505_000755_zr_c01_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,858,0,755,25.995800018310547,1.3240700354799628e-05,0.024204600602388382,0.11567799746990204,1.82941003004089e-05,t15_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aavnwxf
2458612.719213,2,858219210015,20.579200744628906,/ztf/archive/sci/2019/0509/219213/ztf_20190509219213_000755_zr_c01_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,858,0,755,26.000200271606445,1.666000025579706e-05,0.02709840051829815,0.12075100094079971,2.290739939780906e-05,t15_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aavnwxf
2458612.7229051,2,858222901315,20.678800582885742,/ztf/archive/sci/2019/0509/222905/ztf_20190509222905_000756_zr_c04_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,858,13,756,26.035200119018555,1.7189700884046033e-05,0.02677289955317974,0.10822200030088425,2.2341599105857313e-05,t15_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aavnwxf
2458612.7238079,2,858223801315,20.74810028076172,/ztf/archive/sci/2019/0509/223796/ztf_20190509223796_000756_zr_c04_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,858,13,756,26.04560089111328,1.6793099348433316e-05,0.026285000145435333,0.11386200040578842,2.1736599592259154e-05,t15_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aavnwxf
2458612.7371412,2,858237141315,20.749099731445312,/ztf/archive/sci/2019/0509/237106/ztf_20190509237106_000756_zr_c04_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,858,13,756,26.06089973449707,1.8946999261970632e-05,0.027983399108052254,0.11101199686527252,2.4545199266867712e-05,t15_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aavnwxf
2458612.7601157,1,858260110015,20.94300079345703,/ztf/archive/sci/2019/0509/260116/ztf_20190509260116_000755_zg_c01_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,858,0,755,26.09160041809082,2.0290999600547366e-05,0.029760699719190598,-0.05369329825043678,2.7965599656454287e-05,t15_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aavnwxf
2458612.7624537,1,858262450015,20.95009994506836,/ztf/archive/sci/2019/0509/262454/ztf_20190509262454_000755_zg_c01_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,858,0,755,26.07699966430664,1.9965500541729853e-05,0.029856299981474876,-0.04950350150465965,2.7662099455483258e-05,t15_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aavnwxf
2458612.763831,1,858263831315,20.872699737548828,/ztf/archive/sci/2019/0509/263831/ztf_20190509263831_000756_zg_c04_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,858,13,756,26.149499893188477,2.0954799765604548e-05,0.029719000682234764,-0.06595870107412338,2.7259600756224245e-05,t15_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aavnwxf
2458612.7647338,1,858264731315,20.91010093688965,/ztf/archive/sci/2019/0509/264734/ztf_20190509264734_000756_zg_c04_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,858,13,756,26.16309928894043,2.2976399122853763e-05,0.031160900369286537,-0.08754090219736099,2.991149995068554e-05,t15_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aavnwxf
2458612.7901736,1,858290171315,20.95829963684082,/ztf/archive/sci/2019/0509/290174/ztf_20190509290174_000756_zg_c04_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,858,13,756,26.137800216674805,1.7289299648837186e-05,0.026878900825977325,-0.06650029867887497,2.2490599803859368e-05,t15_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aavnwxf
