jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2460154.9627431,1,2400462742115,18.743200302124023,/ztf/archive/sci/2023/0729/462731/ztf_20230729462731_000293_zg_c06_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2400.0,21.0,293.0,24.854400634765625,0.00022397699649445713,0.08262470364570618,-0.02300119958817959,0.0005116880056448281,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acejmzn
2460157.9325231,2,2403432522115,18.85930061340332,/ztf/archive/sci/2023/0801/432442/ztf_20230801432442_000293_zr_c06_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2403.0,21.0,293.0,26.16510009765625,3.776720041059889e-05,0.044048700481653214,0.09513360261917114,6.12044968875125e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acejmzn
2460157.9612731,1,2403461272115,17.098400115966797,/ztf/archive/sci/2023/0801/461273/ztf_20230801461273_000293_zg_c06_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2403.0,21.0,293.0,25.49169921875,0.0063679697923362255,0.14724600315093994,-0.11193999648094177,0.020284999161958694,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acejmzn
2460161.9198495,1,2407419842115,19.29400062561035,/ztf/archive/sci/2023/0805/419850/ztf_20230805419850_000293_zg_c06_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2407.0,21.0,293.0,26.157100677490234,3.074909909628332e-05,0.036392901092767715,-0.026501599699258804,6.459440191974863e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acejmzn
2460161.9427546,2,2407442752115,19.53580093383789,/ztf/archive/sci/2023/0805/442755/ztf_20230805442755_000293_zr_c06_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2407.0,21.0,293.0,26.254499435424805,2.3949800379341468e-05,0.0360541008412838,0.12171699851751328,3.828639819403179e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acejmzn
2460165.9641435,1,2411464142115,19.685800552368164,/ztf/archive/sci/2023/0809/464132/ztf_20230809464132_000293_zg_c06_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2411.0,21.0,293.0,26.062299728393555,3.0733001040061936e-05,0.03880330175161362,-0.06758839637041092,5.914150096941739e-05,t17_f5_c3,2.411464142115015e+18,t,6.0,2531.02001953125,3006.340087890625,354.0534676,-25.1668608,19.661300659179688,0.22939099371433258,1.3034600019454956,19.341299057006836,0.24070000648498535,0.38619500398635864,19.523000717163086,0.020999999716877937,0.5630000233650208,0.019999999552965164,-0.40725499391555786,-0.3199799954891205,4.480000019073486,0.8809999823570251,74.16130065917969,0.34453800320625305,0.6613569855690002,1.3300000429153442,1.031999945640564,0.296875,0.23035700619220734,1.2887599468231201,2.0,0.0,0.6657140254974365,0.9474790096282959,19.412900924682617,0.3292999863624573,354.0534133,-25.1669577,7.33493,ZTF18acejmzn
2460169.9355093,2,2415435502115,19.880800247192383,/ztf/archive/sci/2023/0813/435509/ztf_20230813435509_000293_zr_c06_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2415.0,21.0,293.0,26.110000610351562,0.00018364700372330844,0.10075700283050537,0.08999019861221313,0.0002933409996330738,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acejmzn
2460169.96125,1,2415461252115,20.28230094909668,/ztf/archive/sci/2023/0813/461238/ztf_20230813461238_000293_zg_c06_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2415.0,21.0,293.0,26.158100128173828,3.0132900064927526e-05,0.040399398654699326,-0.08704809844493866,5.000680175726302e-05,t17_f5_c3,2.415461252115015e+18,t,6.0,2515.35009765625,3000.669921875,354.0534612,-25.1668976,19.739099502563477,0.18283399939537048,1.7874499559402466,19.75550079345703,0.2295999974012375,0.26320400834083557,19.523000717163086,0.020999999716877937,0.5630000233650208,0.019999999552965164,0.25351399183273315,0.01641100086271763,2.990000009536743,0.968999981880188,79.83110046386719,0.5267950296401978,0.8863139748573303,0.9020000100135803,0.7099999785423279,0.3016720116138458,0.2374580055475235,1.270419955253601,2.0,0.0,0.9385709762573242,1.0,19.58810043334961,0.2517000138759613,354.0534133,-25.1669577,10.4729,ZTF18acejmzn
2460171.8769444,1,2417376942115,20.28499984741211,/ztf/archive/sci/2023/0815/376782/ztf_20230815376782_000293_zg_c06_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2417.0,21.0,293.0,26.118200302124023,3.764440043596551e-05,0.04507400095462799,-0.0927451029419899,6.191879947436973e-05,t17_f5_c3,2.417376942115015e+18,t,9.0,2529.27001953125,2992.81005859375,354.0534661,-25.166933,19.7101993560791,0.1540299952030182,1.3306699991226196,19.41819953918457,0.16830000281333923,0.19334499537944794,19.523000717163086,0.020999999716877937,0.5630000233650208,0.019999999552965164,0.2399200052022934,-0.2919960021972656,1.9800000190734863,0.9340000152587891,87.6946029663086,0.8668050169944763,1.3444299697875977,1.003000020980835,0.8330000042915344,0.5065659880638123,0.42070698738098145,1.2040799856185913,1.0,0.0,0.9271429777145386,1.0,19.53619956970215,0.23899999260902405,354.0534133,-25.1669577,10.5385,ZTF18acejmzn
2460171.898831,2,2417398832115,20.34830093383789,/ztf/archive/sci/2023/0815/398831/ztf_20230815398831_000293_zr_c06_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2417.0,21.0,293.0,26.208599090576172,1.497450011811452e-05,0.02859639935195446,0.11574199795722961,2.3808999685570598e-05,t17_f5_c3,2.417398832115015e+18,t,9.0,2531.530029296875,2994.300048828125,354.0535038,-25.1668779,19.78260040283203,0.17635099589824677,1.4592599868774414,19.80340003967285,0.24979999661445618,0.44222599267959595,18.937000274658203,0.03200000151991844,1.6330000162124634,0.10199999809265137,-0.3390980064868927,0.02077299915254116,2.3399999141693115,0.7229999899864197,86.20259857177734,0.5448939800262451,1.0356899499893188,0.8090000152587891,0.6240000128746033,0.34572601318359375,0.2666670083999634,1.296470046043396,6.0,0.0,0.945713996887207,0.9923440217971802,19.678600311279297,0.28380000591278076,354.0534256,-25.1669801,8.01929,ZTF18acejmzn
