jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2460061.7969097,2,2307296900915,20.459400177001953,/ztf/archive/sci/2023/0427/296736/ztf_20230427296736_000624_zr_c03_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2307.0,9.0,624.0,26.243000030517578,1.4284900316852145e-05,0.026705799624323845,0.1120539978146553,2.212919935118407e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aarcgha
2460061.8396412,1,2307339640915,20.457799911499023,/ztf/archive/sci/2023/0427/339468/ztf_20230427339468_000624_zg_c03_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2307.0,9.0,624.0,26.340900421142578,1.4845400073681958e-05,0.027054399251937866,-0.08631130307912827,2.3390399292111397e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aarcgha
2460061.8415162,1,2307341510915,20.433799743652344,/ztf/archive/sci/2023/0427/341516/ztf_20230427341516_000624_zg_c03_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2307.0,9.0,624.0,26.316999435424805,2.1427400497486815e-05,0.03243879973888397,-0.08928780257701874,3.354829823365435e-05,t17_f5_c3,2.30734151091501e+18,f,12.0,2131.25,2385.139892578125,179.4054063,23.4801985,20.051000595092773,0.16015900671482086,1.1334799528121948,20.042400360107422,0.2858999967575073,0.25235798954963684,18.8799991607666,0.02199999988079071,0.8889999985694885,0.050999999046325684,0.07585799694061279,-0.008611000142991543,1.1986600160598755,0.9070000052452087,695.3560180664062,0.3914029896259308,2.0,0.6230000257492065,0.5270000100135803,0.5197460055351257,0.4396570026874542,1.1821600198745728,8.0,0.0,0.9571430087089539,0.918720006942749,20.125499725341797,0.39500001072883606,179.4054743,23.4802324,7.06166,ZTF18aarcgha
2460062.6814468,2,2308181440915,20.115299224853516,/ztf/archive/sci/2023/0428/181400/ztf_20230428181400_000624_zr_c03_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2308.0,9.0,624.0,26.241100311279297,1.6815200069686398e-05,0.02879440039396286,0.10545600205659866,2.6132500352105126e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aarcgha
2460062.7179977,1,2308217990915,20.167200088500977,/ztf/archive/sci/2023/0428/217465/ztf_20230428217465_000624_zg_c03_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2308.0,9.0,624.0,26.309900283813477,1.585489917488303e-05,0.02812650054693222,-0.08026880025863647,2.5654300770838745e-05,t17_f5_c3,2.30821799091501e+18,f,6.0,2137.739990234375,2385.97998046875,179.4054276,23.4802057,19.95490074157715,0.17981499433517456,1.253600001335144,19.863100051879883,0.31029999256134033,0.17933900654315948,18.8799991607666,0.02199999988079071,0.8889999985694885,0.050999999046325684,-0.11739200353622437,-0.09183699637651443,2.319999933242798,0.9879999756813049,694.52197265625,0.30407699942588806,1.024209976196289,0.7519999742507935,0.597000002861023,0.32413798570632935,0.25732800364494324,1.2596299648284912,6.0,0.0,0.942857027053833,0.8769410252571106,19.616899490356445,0.3172999918460846,179.4054743,23.4802324,8.74006,ZTF18aarcgha
2460062.7975347,2,2308297530915,20.368000030517578,/ztf/archive/sci/2023/0428/297535/ztf_20230428297535_000624_zr_c03_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2308.0,9.0,624.0,26.25659942626953,2.1963300241623074e-05,0.03299719840288162,0.11897300183773041,3.398090120754205e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aarcgha
2460062.9287731,1,2308428770915,19.90130043029785,/ztf/archive/sci/2023/0428/428750/ztf_20230428428750_000624_zg_c03_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2308.0,9.0,624.0,26.073200225830078,2.234599924122449e-05,0.03179650008678436,-0.07116469740867615,3.8155398215167224e-05,t17_f5_c3,2.30842877091501e+18,f,9.0,2092.840087890625,2346.570068359375,179.405428,23.4801985,19.959199905395508,0.17185300588607788,1.0449600219726562,19.979000091552734,0.36309999227523804,0.1927269995212555,18.8799991607666,0.02199999988079071,0.8889999985694885,0.050999999046325684,0.29409998655319214,0.01982099935412407,2.119999885559082,0.7670000195503235,733.9310302734375,-0.07767800241708755,1.36503005027771,0.7080000042915344,0.6819999814033508,0.33396199345588684,0.32169800996780396,1.0381200313568115,6.0,0.0,0.9542859792709351,1.0,20.195199966430664,0.5676000118255615,179.4054743,23.4802324,8.31949,ZTF18aarcgha
2460063.6648264,3,2309164820915,19.605199813842773,/ztf/archive/sci/2023/0429/164468/ztf_20230429164468_000624_zi_c03_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2309.0,9.0,624.0,25.62310028076172,1.0688399925129488e-05,0.03462839871644974,0.1745389997959137,3.8436501199612394e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aarcgha
2460063.6716898,1,2309171680915,19.97559928894043,/ztf/archive/sci/2023/0429/171632/ztf_20230429171632_000624_zg_c03_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2309.0,9.0,624.0,26.38990020751953,3.061539973714389e-05,0.038336899131536484,-0.12142399698495865,5.16379986947868e-05,t17_f5_c3,2.30917168091501e+18,f,7.0,2167.60009765625,2380.97998046875,179.405423,23.4802214,20.009899139404297,0.17878900468349457,1.272089958190918,19.611600875854492,0.2671000063419342,0.17171800136566162,18.8799991607666,0.02199999988079071,0.8889999985694885,0.050999999046325684,-0.05945499986410141,-0.39833998680114746,2.3399999141693115,0.9739999771118164,699.52001953125,0.363970011472702,1.1140300035476685,0.6259999871253967,0.5960000157356262,0.2675209939479828,0.25470098853111267,1.0503400564193726,10.0,0.0,0.8842859864234924,0.8042190074920654,19.784900665283203,0.4018999934196472,179.4054743,23.4802324,7.7264,ZTF18aarcgha
2460063.7522338,2,2309252230915,20.069299697875977,/ztf/archive/sci/2023/0429/252199/ztf_20230429252199_000624_zr_c03_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2309.0,9.0,624.0,26.30699920654297,1.394219998474e-05,0.02628839947283268,0.08744470030069351,2.1630199626088142e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aarcgha
