jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2460156.6802546,3,2402180255015,19.523500442504883,/ztf/archive/sci/2023/0731/180243/ztf_20230731180243_000579_zi_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2402.0,50.0,579.0,25.509199142456055,5.892669832974207e-06,0.028678100556135178,0.18667100369930267,2.398449942120351e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18ablqhdy
2460159.7358681,2,2405235865015,19.286300659179688,/ztf/archive/sci/2023/0803/235856/ztf_20230803235856_000579_zr_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2405.0,50.0,579.0,26.194799423217773,2.0199799109832384e-05,0.03542109951376915,0.11155600100755692,3.130970071651973e-05,t17_f5_c3,2.40523586501501e+18,f,2.0,2207.6298828125,2630.1201171875,211.3223445,21.0606517,18.60580062866211,0.11032500118017197,1.4484800100326538,18.859899520874023,0.25279998779296875,0.1812479943037033,17.722000122070312,0.02500000037252903,1.0980000495910645,0.1080000028014183,0.7033860087394714,0.2541010081768036,1.8799999952316284,0.9769999980926514,450.38299560546875,0.42635399103164673,1.3827400207519531,0.7559999823570251,0.6970000267028809,0.4021280109882355,0.3707450032234192,1.0846500396728516,5.0,0.0,0.9571430087089539,0.9823579788208008,18.90489959716797,0.3379000127315521,211.3223979,21.0606411,10.7737,ZTF18ablqhdy
2460162.7043866,1,2408204385015,20.093000411987305,/ztf/archive/sci/2023/0806/204387/ztf_20230806204387_000579_zg_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2408.0,50.0,579.0,26.28260040283203,3.173260120092891e-05,0.04281200096011162,-0.029461700469255447,5.6075201428029686e-05,t17_f5_c3,2.40820438501501e+18,f,5.0,2212.27001953125,2651.580078125,211.3223957,21.0605986,18.63960075378418,0.10354399681091309,3.7693700790405273,18.65329933166504,0.09210000187158585,0.18095199763774872,18.086999893188477,0.019999999552965164,0.7630000114440918,0.008999999612569809,-0.006517000030726194,0.01370100025087595,2.549999952316284,0.9829999804496765,428.9200134277344,1.4397000074386597,1.116729974746704,0.847000002861023,0.8159999847412109,0.3321569859981537,0.3199999928474426,1.0379899740219116,1.0,0.0,0.9571430087089539,1.0,18.603300094604492,0.11230000108480453,211.3224016,21.0606492,22.7231,ZTF18ablqhdy
2460165.7028356,2,2411202835015,20.028200149536133,/ztf/archive/sci/2023/0809/202836/ztf_20230809202836_000579_zr_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2411.0,50.0,579.0,26.167600631713867,1.176410023617791e-05,0.027087600901722908,0.10824300348758698,1.8438500774209388e-05,t17_f5_c3,2.41120283501501e+18,f,3.0,2214.679931640625,2666.199951171875,211.32236,21.0606149,18.645599365234375,0.10441800206899643,4.0327301025390625,18.647300720214844,0.12479999661445618,0.15650500357151031,17.722000122070312,0.02500000037252903,1.0980000495910645,0.1080000028014183,-0.17066699266433716,0.0017290000105276704,1.3200000524520874,1.0,414.29998779296875,1.3808799982070923,1.6749500036239624,0.5920000076293945,0.5839999914169312,0.44848498702049255,0.4424239993095398,1.013700008392334,3.0,0.0,0.9585710167884827,1.0,18.699100494384766,0.1671999990940094,211.3223979,21.0606411,9.35984,ZTF18ablqhdy
2460171.6731134,3,2417173115015,19.313100814819336,/ztf/archive/sci/2023/0815/173113/ztf_20230815173113_000579_zi_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2417.0,50.0,579.0,25.499799728393555,7.206910140666878e-06,0.03231000155210495,0.18813499808311462,2.927410059783142e-05,t17_f5_c3,2.41717311501501e+18,f,12.0,2227.5,2669.06005859375,211.322345,21.060549,18.47480010986328,0.11958599835634232,1.3015899658203125,18.81839942932129,0.23160000145435333,0.35406601428985596,17.281999588012695,0.020999999716877937,0.9419999718666077,0.10300000011920929,0.9133129715919495,0.34358200430870056,2.4700000286102295,0.7480000257492065,411.43701171875,0.4947179853916168,1.0929800271987915,0.753000020980835,0.7120000123977661,0.30485799908638,0.28825899958610535,1.0575799942016602,1.0,0.0,0.9442859888076782,1.0,18.887500762939453,0.3151000142097473,211.3224045,21.0606316,10.9378,ZTF18ablqhdy
2460032.8335417,1,2278333545015,19.982799530029297,/ztf/archive/sci/2023/0329/333542/ztf_20230329333542_000579_zg_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2278.0,50.0,579.0,26.340299606323242,3.202430161763914e-05,0.04232519865036011,-0.019316500052809715,5.7684999774210155e-05,t17_f5_c3,2.27833354501501e+18,f,5.0,2210.760009765625,2726.56005859375,211.3223723,21.0605345,18.974300384521484,0.16434599459171295,2.0006699562072754,19.03230094909668,0.13130000233650208,0.4195399880409241,18.086999893188477,0.019999999552965164,0.7630000114440918,0.008999999612569809,0.41537100076675415,0.05797199904918671,3.180000066757202,0.9819999933242798,353.9429931640625,0.9505019783973694,0.9838870167732239,1.0449999570846558,0.8569999933242798,0.3286159932613373,0.26949700713157654,1.2193700075149536,1.0,0.0,0.9300000071525574,1.0,19.052600860595703,0.17090000212192535,211.3224016,21.0606492,14.1606,ZTF18ablqhdy
2460032.8675347,2,2278367535015,20.23349952697754,/ztf/archive/sci/2023/0329/367523/ztf_20230329367523_000579_zr_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2278.0,50.0,579.0,26.257699966430664,1.4127300346444827e-05,0.029347600415349007,0.11569400131702423,2.2084099327912554e-05,t17_f5_c3,2.27836753501501e+18,f,3.0,2216.909912109375,2731.35009765625,211.3223363,21.0605437,18.95870018005371,0.10906700044870377,1.4419000148773193,19.099000930786133,0.12540000677108765,0.4022650122642517,17.722000122070312,0.02500000037252903,1.0980000495910645,0.1080000028014183,0.09238900244235992,0.14030900597572327,1.401479959487915,0.9769999980926514,349.1470031738281,1.1344599723815918,2.0,0.8220000267028809,0.6830000281333923,0.5865229964256287,0.4873420000076294,1.203510046005249,4.0,0.0,0.9371430277824402,0.9709169864654541,19.289199829101562,0.18960000574588776,211.3223979,21.0606411,5.71339,ZTF18ablqhdy
2460036.8315972,1,2282331595015,19.639699935913086,/ztf/archive/sci/2023/0402/331238/ztf_20230402331238_000579_zg_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2282.0,50.0,579.0,26.34480094909668,3.4199299989268184e-05,0.04076579958200455,-0.0088689299300313,7.008579996181652e-05,t17_f5_c3,2.28233159501501e+18,f,2.0,2199.5400390625,2721.0400390625,211.3223844,21.0605149,18.951799392700195,0.1291079968214035,1.3655600547790527,18.9601993560791,0.17470000684261322,0.48105698823928833,18.086999893188477,0.019999999552965164,0.7630000114440918,0.008999999612569809,-0.48516300320625305,0.008434000425040722,2.9700000286102295,0.9789999723434448,359.46099853515625,0.6794570088386536,1.0054700374603271,0.9490000009536743,0.878000020980835,0.3195289969444275,0.2956230044364929,1.0808700323104858,4.0,0.0,0.9485710263252258,0.973701000213623,18.885400772094727,0.20909999310970306,211.3224016,21.0606492,13.4919,ZTF18ablqhdy
2460036.8769329,3,2282376935015,19.461000442504883,/ztf/archive/sci/2023/0402/376921/ztf_20230402376921_000579_zi_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2282.0,50.0,579.0,25.60379981994629,4.6603499868069775e-06,0.0254954993724823,0.18897199630737305,1.9224600691813976e-05,t17_f5_c3,2.28237693501501e+18,f,17.0,2219.419921875,2724.4599609375,211.3223741,21.0605216,18.64080047607422,0.14868399500846863,1.6295299530029297,18.623199462890625,0.1728000044822693,0.40403199195861816,17.281999588012695,0.020999999716877937,0.9419999718666077,0.10300000011920929,1.3708800077438354,-0.01761999912559986,2.9000000953674316,0.902999997138977,356.03900146484375,0.8378459811210632,0.9129980206489563,0.8659999966621399,0.7210000157356262,0.2986209988594055,0.24862100183963776,1.2011100053787231,6.0,0.0,0.9185709953308105,0.9360780119895935,18.519800186157227,0.20029999315738678,211.3224045,21.0606316,8.52969,ZTF18ablqhdy
2460036.8984375,2,2282398435015,19.910900115966797,/ztf/archive/sci/2023/0402/398333/ztf_20230402398333_000579_zr_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2282.0,50.0,579.0,26.2721004486084,1.3159999980416615e-05,0.02832690067589283,0.11824300140142441,2.0679599401773885e-05,t17_f5_c3,2.28239843501501e+18,f,3.0,2228.3701171875,2727.27001953125,211.3223694,21.0606007,18.98310089111328,0.14628799259662628,1.910040020942688,19.16200065612793,0.20340000092983246,0.17229799926280975,17.722000122070312,0.02500000037252903,1.0980000495910645,0.1080000028014183,-0.17523999512195587,0.17893099784851074,1.8600000143051147,0.9729999899864197,353.22601318359375,0.748947024345398,1.3001699447631836,0.7179999947547913,0.6060000061988831,0.38602200150489807,0.32580599188804626,1.1848200559616089,6.0,0.0,0.9542859792709351,0.8485400080680847,19.374300003051758,0.31630000472068787,211.3223979,21.0606411,8.53362,ZTF18ablqhdy
2460036.9898843,1,2282489885015,20.079200744628906,/ztf/archive/sci/2023/0402/489884/ztf_20230402489884_000579_zg_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2282.0,50.0,579.0,26.31999969482422,2.39885994233191e-05,0.037112899124622345,-0.011913299560546875,4.074840035173111e-05,t17_f5_c3,2.28248988501501e+18,f,30.0,2208.18994140625,2723.080078125,211.3223731,21.0606074,18.881999969482422,0.1092739999294281,2.072010040283203,19.00079917907715,0.13930000364780426,0.1760759949684143,18.086999893188477,0.019999999552965164,0.7630000114440918,0.008999999612569809,0.07500399649143219,0.1188419982790947,2.7300000190734863,0.9810000061988831,357.4159851074219,1.0783599615097046,0.9575409889221191,0.8040000200271606,0.7279999852180481,0.2945050001144409,0.2666670083999634,1.1044000387191772,3.0,0.0,0.9614289999008179,0.9684619903564453,19.04949951171875,0.18629999458789825,211.3224016,21.0606492,13.2795,ZTF18ablqhdy
2460042.7759144,1,2288275915015,18.480300903320312,/ztf/archive/sci/2023/0408/275914/ztf_20230408275914_000579_zg_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2288.0,50.0,579.0,25.655000686645508,0.00011171100049978122,0.04487359896302223,-0.006892709992825985,0.00033561099553480744,t17_f5_c3,2.28827591501501e+18,f,1.0,2211.820068359375,2710.8798828125,211.3223621,21.0606603,18.797000885009766,0.2644970118999481,1.1443500518798828,18.552900314331055,0.4250999987125397,0.13664400577545166,18.086999893188477,0.019999999552965164,0.7630000114440918,0.008999999612569809,-0.005042999982833862,-0.2440900057554245,1.2169599533081055,0.9800000190734863,369.625,-0.07262200117111206,2.0,0.7590000033378601,0.6209999918937683,0.623682975769043,0.5102859735488892,1.2222199440002441,8.0,0.0,0.8157140016555786,0.8430629968643188,18.17639923095703,0.3862000107765198,211.3224016,21.0606492,5.89991,ZTF18ablqhdy
2460042.8092477,2,2288309245015,18.304800033569336,/ztf/archive/sci/2023/0408/309236/ztf_20230408309236_000579_zr_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2288.0,50.0,579.0,25.57379913330078,5.873830014024861e-05,0.047258298844099045,0.12218999862670898,0.00010535200271988288,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18ablqhdy
2460042.839537,2,2288339535015,18.736099243164062,/ztf/archive/sci/2023/0408/339525/ztf_20230408339525_000579_zr_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2288.0,50.0,579.0,25.906099319458008,4.4162199628772214e-05,0.047678399831056595,0.11759299784898758,7.14861016604118e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18ablqhdy
