jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,obj_id
2458343.6989352,2,589198935015,20.67840003967285,/ztf/archive/sci/2018/0813/198924/ztf_20180813198924_000591_zr_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,5.89198935015015e+17,t,21.0,589.0,50.0,591.0,2767.8798828125,2102.080078125,298.2705073,21.2468675,16.404199600219727,0.04777999967336655,17.13450050354004,16.4601993560791,0.01269999984651804,0.23241999745368958,15.975000381469727,0.019999999552965164,0.6330000162124634,-0.024000000208616257,3.496419906616211,0.056039001792669296,2.549999952316284,0.9860000014305115,304.6189880371094,4.218220233917236,0.9825609922409058,0.7540000081062317,0.6990000009536743,0.2956860065460205,0.27411800622940063,1.0786800384521484,1.0,0.0,0.6700000166893005,1.0,16.636499404907227,0.01940000057220459,298.2704907,21.246932,20.575,,,,,,t12_f5_c3,ZTF18aawbluo
2458343.6998611,2,589199865015,20.73550033569336,/ztf/archive/sci/2018/0813/199850/ztf_20180813199850_000591_zr_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,5.89199865015015e+17,t,13.0,589.0,50.0,591.0,2767.320068359375,2102.300048828125,298.2705322,21.246869,16.32819938659668,0.048666998744010925,70.70259857177734,16.465700149536133,0.012600000016391277,0.2692129909992218,15.975000381469727,0.019999999552965164,0.6330000162124634,-0.024000000208616257,5.060100078582764,0.13750199973583221,3.190000057220459,0.984000027179718,305.1820068359375,4.269820213317871,0.7838510274887085,0.7580000162124634,0.7080000042915344,0.23761799931526184,0.22194400429725647,1.0706199407577515,5.0,0.0,0.5899999737739563,0.9736930131912231,16.73539924621582,0.020899999886751175,298.2704907,21.246932,19.4049,,,,,,t12_f5_c3,ZTF18aawbluo
2458343.700787,2,589200785015,20.57029914855957,/ztf/archive/sci/2018/0813/200775/ztf_20180813200775_000591_zr_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,5.89200785015015e+17,t,12.0,589.0,50.0,591.0,2767.889892578125,2102.5,298.2705119,21.2468872,16.32430076599121,0.05095899850130081,70.30249786376953,16.342100143432617,0.012000000104308128,0.1767210066318512,15.975000381469727,0.019999999552965164,0.6330000162124634,-0.024000000208616257,3.234999895095825,0.01784300059080124,2.25,0.984000027179718,304.6050109863281,4.228169918060303,1.122499942779541,0.7459999918937683,0.7049999833106995,0.3315559923648834,0.31333300471305847,1.0581599473953247,6.0,0.0,0.6433330178260803,0.9696840047836304,16.475400924682617,0.01730000041425228,298.2704907,21.246932,27.7348,,,,,,t12_f5_c3,ZTF18aawbluo
2458343.701713,2,589201715015,20.63050079345703,/ztf/archive/sci/2018/0813/201701/ztf_20180813201701_000591_zr_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,5.89201715015015e+17,t,18.0,589.0,50.0,591.0,2767.5400390625,2102.5400390625,298.2705048,21.2468813,16.166900634765625,0.04972900077700615,172.29400634765625,16.22640037536621,0.010599999688565731,0.1866610050201416,15.975000381469727,0.019999999552965164,0.6330000162124634,-0.024000000208616257,3.955470085144043,0.05953900143504143,2.200000047683716,0.9860000014305115,304.96099853515625,4.404139995574951,1.1468700170516968,0.6949999928474426,0.6589999794960022,0.3159089982509613,0.2995449900627136,1.0546300411224365,2.0,0.0,0.6966670155525208,0.9973729848861694,16.307899475097656,0.014600000344216824,298.2704907,21.246932,61.1983,,,,,,t12_f5_c3,ZTF18aawbluo
2458343.7026389,2,589202635015,20.66939926147461,/ztf/archive/sci/2018/0813/202627/ztf_20180813202627_000591_zr_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,5.89202635015015e+17,t,35.0,589.0,50.0,591.0,2768.050048828125,2102.75,298.2705165,21.2468772,16.171199798583984,0.036834001541137695,50.08409881591797,16.210599899291992,0.010400000028312206,0.20401200652122498,15.975000381469727,0.019999999552965164,0.6330000162124634,-0.024000000208616257,4.304580211639404,0.039381999522447586,2.259999990463257,0.9860000014305115,304.4540100097656,4.458759784698486,1.106410026550293,0.7400000095367432,0.7080000042915344,0.3274340033531189,0.31327399611473083,1.045199990272522,1.0,0.0,0.6800000071525574,1.0,16.35890007019043,0.015200000256299973,298.2704907,21.246932,26.5074,,,,,,t12_f5_c3,ZTF18aawbluo
2458343.7035648,2,589203565015,20.466999053955078,/ztf/archive/sci/2018/0813/203553/ztf_20180813203553_000591_zr_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,5.89203565015015e+17,t,13.0,589.0,50.0,591.0,2767.550048828125,2102.969970703125,298.270519,21.2468676,16.13610076904297,0.03564999997615814,78.66510009765625,16.148799896240234,0.01080000028014183,0.2430420070886612,15.975000381469727,0.019999999552965164,0.6330000162124634,-0.024000000208616257,3.06673002243042,0.012713000178337097,2.7300000190734863,0.9860000014305115,304.947998046875,4.318160057067871,0.9378690123558044,0.7689999938011169,0.7419999837875366,0.2816849946975708,0.27179500460624695,1.036389946937561,2.0,0.0,0.6733329892158508,0.9986439943313599,16.22170066833496,0.014600000344216824,298.2704907,21.246932,38.8113,,,,,,t12_f5_c3,ZTF18aawbluo
2458343.7044907,2,589204495015,20.592100143432617,/ztf/archive/sci/2018/0813/204479/ztf_20180813204479_000591_zr_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,5.89204495015015e+17,t,13.0,589.0,50.0,591.0,2768.239990234375,2103.030029296875,298.2705264,21.2468582,16.214799880981445,0.041763000190258026,37.22159957885742,16.282400131225586,0.011300000362098217,0.2882319986820221,15.975000381469727,0.019999999552965164,0.6330000162124634,-0.024000000208616257,4.450890064239502,0.06763099879026413,2.2300000190734863,0.984000027179718,304.26300048828125,4.309750080108643,1.133679986000061,0.7229999899864197,0.6990000009536743,0.32421499490737915,0.31345298886299133,1.0343400239944458,3.0,0.0,0.6499999761581421,0.9980909824371338,16.432199478149414,0.016599999740719795,298.2704907,21.246932,30.9862,,,,,,t12_f5_c3,ZTF18aawbluo
2458343.7054167,2,589205415015,20.370800018310547,/ztf/archive/sci/2018/0813/205405/ztf_20180813205405_000591_zr_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,5.89205415015015e+17,t,24.0,589.0,50.0,591.0,2767.699951171875,2103.2900390625,298.2705084,21.2468431,16.344200134277344,0.047478001564741135,36.101200103759766,16.33060073852539,0.013000000268220901,0.32928499579429626,15.975000381469727,0.019999999552965164,0.6330000162124634,-0.024000000208616257,2.9475200176239014,-0.013605999760329723,3.4000000953674316,0.9990000128746033,304.79901123046875,4.040229797363281,0.7602739930152893,0.8450000286102295,0.7730000019073486,0.24852900207042694,0.22735300660133362,1.0931400060653687,4.0,0.0,0.6299999952316284,0.9959210157394409,16.45479965209961,0.01860000006854534,298.2704907,21.246932,19.76,,,,,,t12_f5_c3,ZTF18aawbluo
2458343.7063426,2,589206345015,20.635400772094727,/ztf/archive/sci/2018/0813/206331/ztf_20180813206331_000591_zr_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,5.89206345015015e+17,t,33.0,589.0,50.0,591.0,2768.419921875,2103.449951171875,298.2705234,21.2468997,16.3710994720459,0.04771300032734871,117.62200164794922,16.391399383544922,0.012299999594688416,0.15183299779891968,15.975000381469727,0.019999999552965164,0.6330000162124634,-0.024000000208616257,4.773240089416504,0.020277999341487885,2.4800000190734863,0.984000027179718,304.0830078125,4.243969917297363,1.0082600116729736,0.7379999756813049,0.6909999847412109,0.2975809872150421,0.27862900495529175,1.068019986152649,5.0,2.0,0.5099999904632568,0.9383519887924194,16.539100646972656,0.01810000091791153,298.2704907,21.246932,40.9508,,,,,,t12_f5_c3,ZTF18aawbluo
2458343.7072685,2,589207265015,20.5664005279541,/ztf/archive/sci/2018/0813/207257/ztf_20180813207257_000591_zr_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,5.89207265015015e+17,t,19.0,589.0,50.0,591.0,2767.830078125,2103.570068359375,298.2705192,21.2468611,16.457700729370117,0.04029399901628494,73.72129821777344,16.507699966430664,0.013799999840557575,0.26915600895881653,15.975000381469727,0.019999999552965164,0.6330000162124634,-0.024000000208616257,4.497910022735596,0.05002500116825104,3.2100000381469727,0.9990000128746033,304.66900634765625,4.058710098266602,0.7875739932060242,0.7910000085830688,0.7360000014305115,0.24641700088977814,0.22928300499916077,1.0747300386428833,1.0,0.0,0.6866670250892639,1.0,16.77899932861328,0.02280000038444996,298.2704907,21.246932,25.3321,,,,,,t12_f5_c3,ZTF18aawbluo
