jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2460191.9290856,1,2437429084015,19.36949920654297,/ztf/archive/sci/2023/0904/429086/ztf_20230904429086_000813_zg_c11_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2437,40,813,26.313800811767578,1.5083000107551925e-05,0.038822200149297714,-0.046029798686504364,3.4632699680514634e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF23abezmku
2460191.9904398,2,2437490434015,20.055400848388672,/ztf/archive/sci/2023/0904/490440/ztf_20230904490440_000813_zr_c11_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2437,40,813,26.410400390625,3.1073000172909815e-06,0.02207149937748909,0.09991080313920975,5.324110134097282e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF23abezmku
2460194.927037,1,2440427034015,20.09709930419922,/ztf/archive/sci/2023/0907/427025/ztf_20230907427025_000813_zg_c11_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2440,40,813,26.31839942932129,6.750579814251978e-06,0.03206099942326546,-0.059259600937366486,1.2163400242570788e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF23abezmku
2460194.9870486,2,2440487044015,20.364700317382812,/ztf/archive/sci/2023/0907/487037/ztf_20230907487037_000813_zr_c11_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2440,40,813,26.40959930419922,2.475720066286158e-06,0.019742799922823906,0.10432799905538559,4.255669864505762e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF23abezmku
2460196.9494213,2,2442449424015,20.30120086669922,/ztf/archive/sci/2023/0909/449410/ztf_20230909449410_000813_zr_c11_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2442,40,813,26.31730079650879,2.3537199922429863e-06,0.01922140084207058,0.0983676016330719,4.074150183441816e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF23abezmku
2460196.992419,1,2442492414015,20.385900497436523,/ztf/archive/sci/2023/0909/492419/ztf_20230909492419_000813_zg_c11_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2442,40,813,26.283300399780273,4.962880211678566e-06,0.02785239927470684,-0.06278759986162186,8.7171902123373e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF23abezmku
2460205.9244329,2,2451424434015,20.68239974975586,/ztf/archive/sci/2023/0918/424421/ztf_20230918424421_000813_zr_c11_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2451,40,813,26.38249969482422,2.0386798951221863e-06,0.01791119948029518,0.09664490073919296,3.502180106806918e-06,t17_f5_c3,2.451424434015015e+18,t,15.0,1929.8499755859375,2853.679931640625,98.7496104,63.1658977,19.58650016784668,0.1098800003528595,2.177769899368286,19.279499053955078,0.11940000206232071,6.210549831390381,17.84600067138672,0.0729999989271164,6.366000175476074,0.4860000014305115,-0.09344899654388428,-0.3069719970226288,2.059999942779541,0.9779999852180481,226.82000732421875,1.4029099941253662,1.1902999877929688,0.7609999775886536,0.6489999890327454,0.3694170117378235,0.3150489926338196,1.172569990158081,3.0,0.0,0.7571430206298828,1.0,19.089099884033203,0.12729999423027039,98.7527398,63.1669271,19.7761,ZTF23abezmku
2460205.9541435,1,2451454144015,20.727699279785156,/ztf/archive/sci/2023/0918/454097/ztf_20230918454097_000813_zg_c11_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2451,40,813,26.34939956665039,5.276429874356836e-06,0.028843900188803673,-0.09702309966087341,9.137010238191579e-06,t17_f5_c3,2.451454144015015e+18,t,16.0,1929.010009765625,2865.669921875,98.7495511,63.1659054,19.539400100708008,0.1100270003080368,1.7987099885940552,19.444499969482422,0.120899997651577,6.078120231628418,21.0049991607666,0.15399999916553497,2.8299999237060547,0.28600001335144043,0.15344299376010895,-0.09494499862194061,2.809999942779541,0.9789999723434448,214.82899475097656,1.2832499742507935,0.9371330142021179,0.8360000252723694,0.8069999814033508,0.29750901460647583,0.2871890068054199,1.0359400510787964,3.0,0.0,0.8442860245704651,0.9890369772911072,19.588699340820312,0.17520000040531158,98.7502108,63.1675898,20.8972,ZTF23abezmku
2460207.9301042,1,2453430104015,20.576900482177734,/ztf/archive/sci/2023/0920/430058/ztf_20230920430058_000813_zg_c11_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2453,40,813,26.352399826049805,6.109969945100602e-06,0.03108140081167221,-0.08586789667606354,1.066129971150076e-05,t17_f5_c3,2.453430104015015e+18,t,6.0,1917.4300537109375,2864.0,98.7495785,63.1658557,19.304399490356445,0.12611399590969086,1.9530600309371948,19.3302001953125,0.11900000274181366,6.243800163269043,21.0049991607666,0.15399999916553497,2.8299999237060547,0.28600001335144043,0.05019500106573105,0.025840999558568,3.25,0.9380000233650208,216.50100708007812,1.2467299699783325,0.8406820297241211,0.9539999961853027,0.8539999723434448,0.29353800415992737,0.26276901364326477,1.1171000003814697,1.0,0.0,0.8214290142059326,1.0,19.43470001220703,0.16699999570846558,98.7502108,63.1675898,20.5718,ZTF23abezmku
2460207.9645255,2,2453464524015,20.73740005493164,/ztf/archive/sci/2023/0920/464479/ztf_20230920464479_000813_zr_c11_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2453,40,813,26.4197998046875,2.018140094151022e-06,0.017850099131464958,0.09427929669618607,3.4659499306144426e-06,t17_f5_c3,2.453464524015015e+18,t,15.0,1914.510009765625,2879.1298828125,98.7496454,63.1659271,19.33880043029785,0.08310700207948685,4.938139915466309,19.1697998046875,0.1023000031709671,6.098720073699951,17.84600067138672,0.0729999989271164,6.366000175476074,0.4860000014305115,-0.16848400235176086,-0.16896900534629822,1.9500000476837158,0.9819999933242798,201.37100219726562,1.5676100254058838,1.2745000123977661,0.7480000257492065,0.7129999995231628,0.3835900127887726,0.3656409978866577,1.049090027809143,2.0,0.0,0.8500000238418579,0.9877359867095947,19.1382999420166,0.12600000202655792,98.7527398,63.1669271,21.8653,ZTF23abezmku
2460211.9723843,2,2457472384015,20.665700912475586,/ztf/archive/sci/2023/0924/472373/ztf_20230924472373_000813_zr_c11_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2457,40,813,26.420799255371094,2.3421300738846185e-06,0.019285399466753006,0.09545499831438065,4.02765999751864e-06,t17_f5_c3,2.457472384015015e+18,t,15.0,1923.9300537109375,2876.300048828125,98.7496036,63.1659161,19.037799835205078,0.07825899869203568,2.581860065460205,19.15920066833496,0.10899999737739563,6.177770137786865,17.84600067138672,0.0729999989271164,6.366000175476074,0.4860000014305115,0.11186899989843369,0.12139999866485596,1.8200000524520874,0.9819999933242798,204.19900512695312,1.5065200328826904,1.3344700336456299,0.6600000262260437,0.6320000290870667,0.3626370131969452,0.3472529947757721,1.0442999601364136,4.0,0.0,0.9300000071525574,0.9730200171470642,19.25830078125,0.15150000154972076,98.7527398,63.1669271,24.809,ZTF23abezmku
2460211.9954861,1,2457495484015,20.728099822998047,/ztf/archive/sci/2023/0924/495475/ztf_20230924495475_000813_zg_c11_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2457,40,813,26.388900756835938,4.599919975589728e-06,0.027037300169467926,-0.08146309852600098,7.905299753474537e-06,t17_f5_c3,2.457495484015015e+18,t,7.0,1902.0999755859375,2872.4599609375,98.7495706,63.1658733,18.932899475097656,0.09373799711465836,2.8770298957824707,18.821500778198242,0.0723000019788742,6.184899806976318,21.0049991607666,0.15399999916553497,2.8299999237060547,0.28600001335144043,0.18822599947452545,-0.11144399642944336,2.859999895095825,0.9750000238418579,208.03799438476562,1.9065899848937988,0.8716409802436829,0.8930000066757202,0.8050000071525574,0.31223800778388977,0.2814689874649048,1.109320044517517,3.0,0.0,0.8442860245704651,0.9912170171737671,18.885299682617188,0.09709999710321426,98.7502108,63.1675898,28.0903,ZTF23abezmku
2460213.946331,1,2459446334015,20.554399490356445,/ztf/archive/sci/2023/0926/446331/ztf_20230926446331_000813_zg_c11_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2459,40,813,26.352699279785156,4.468050065042917e-06,0.026639699935913086,-0.05882380157709122,7.728040145593695e-06,t17_f5_c3,2.459446334015015e+18,1,8.0,1906.81005859375,2874.7099609375,98.7495517,63.1658827,18.92169952392578,0.07535699754953384,2.9072999954223633,18.80340003967285,0.08079999685287476,6.159890174865723,21.0049991607666,0.15399999916553497,2.8299999237060547,0.28600001335144043,0.10439399629831314,-0.11829599738121033,2.5799999237060547,0.9549999833106995,205.78500366210938,1.750980019569397,0.9827899932861328,0.8999999761581421,0.8360000252723694,0.3488369882106781,0.3240309953689575,1.0765600204467773,0.0,0.0,0.9014289975166321,1.0,18.780799865722656,0.1005999967455864,98.7502108,63.1675898,28.4736,ZTF23abezmku
