jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,obj_id
2460046.8115278,1,2292311520615,20.781400680541992,/ztf/archive/sci/2023/0412/311516/ztf_20230412311516_000581_zg_c02_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2292,6,581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.358699798583984,6.013489837641828e-06,0.023934900760650635,-0.065898597240448,1.132140005211113e-05,t17_f5_c3,ZTF19aaapjfp
2460046.8536806,2,2292353680615,20.647199630737305,/ztf/archive/sci/2023/0412/353669/ztf_20230412353669_000581_zr_c02_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2292,6,581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.2814998626709,4.669640020438237e-06,0.020878499373793602,0.09323079884052277,8.640249689051416e-06,t17_f5_c3,ZTF19aaapjfp
2460046.889456,2,2292389454615,18.898300170898438,/ztf/archive/sci/2023/0412/389456/ztf_20230412389456_001577_zr_c12_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2292,46,1577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.332500457763672,0.00012073000107193366,0.09830769896507263,0.08753950148820877,0.000213336999877356,t17_f5_c3,ZTF19aaapjfp
2460046.8899306,2,2292389934615,18.868900299072266,/ztf/archive/sci/2023/0412/389919/ztf_20230412389919_001577_zr_c12_o_q3_scimrefdiffimg.fits.fz,Kulkarni,3,,,,2292,46,1577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.3710994720459,0.00010811899846885353,0.09373150020837784,0.1065789982676506,0.00019139799405820668,t17_f5_c3,ZTF19aaapjfp
2460046.9268519,3,2292426854615,17.372600555419922,/ztf/archive/sci/2023/0412/426852/ztf_20230412426852_001577_zi_c12_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2292,46,1577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.33169937133789,0.0006945389905013144,0.21943399310112,0.13856300711631775,0.002366499975323677,t17_f5_c3,ZTF19aaapjfp
2460049.8902778,3,2295390270615,20.001800537109375,/ztf/archive/sci/2023/0415/390278/ztf_20230415390278_000581_zi_c02_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2295,6,581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.54129981994629,2.684500032046344e-06,0.022824300453066826,0.18994300067424774,1.510620040789945e-05,t17_f5_c3,ZTF19aaapjfp
2460049.8917014,3,2295391704615,20.03890037536621,/ztf/archive/sci/2023/0415/391701/ztf_20230415391701_001577_zi_c12_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2295,46,1577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.691299438476562,4.587529929267475e-06,0.030393699184060097,0.19656600058078766,2.4609500542283058e-05,t17_f5_c3,ZTF19aaapjfp
2460050.8604051,1,2296360400615,20.44580078125,/ztf/archive/sci/2023/0416/360405/ztf_20230416360405_000581_zg_c02_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2296,6,581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.36319923400879,9.672319720266387e-06,0.030121900141239166,-0.11852999776601791,1.7985899830819108e-05,t17_f5_c3,ZTF19aaapjfp
2460050.8807639,2,2296380760615,20.66390037536621,/ztf/archive/sci/2023/0416/380764/ztf_20230416380764_000581_zr_c02_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2296,6,581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.287099838256836,5.02738021168625e-06,0.021743599325418472,0.08869100362062454,9.302900252805557e-06,t17_f5_c3,ZTF19aaapjfp
2460050.9027662,3,2296402764615,20.0221004486084,/ztf/archive/sci/2023/0416/402766/ztf_20230416402766_001577_zi_c12_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2296,46,1577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.735000610351562,4.735160018753959e-06,0.030934099107980728,0.18654200434684753,2.466409932821989e-05,t17_f5_c3,ZTF19aaapjfp
