jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,obj_id
2458462.0514699,2,707551465215,19.824399948120117,/ztf/archive/sci/2018/1209/551470/ztf_20181209551470_000531_zr_c14_o_q1_scimrefdiffimg.fits.fz,Prince,2,7.07551465215015e+17,t,17.0,707,52,531,1902.4599609375,1222.77001953125,230.3701992,15.1390526,16.30270004272461,0.04386100172996521,64.84989929199219,16.344100952148438,0.01979999989271164,5.774630069732666,15.156999588012695,0.07000000029802322,4.908999919891357,0.3779999911785126,-0.6557909846305847,0.04135800153017044,3.5399999618530273,0.984000027179718,1170.0400390625,3.480340003967285,0.7322739958763123,0.8429999947547913,0.7860000133514404,0.23813599348068237,0.2220340073108673,1.0725200176239014,1.0,0.0,0.5933330059051514,1.0,16.293800354003906,0.023499999195337296,230.3708048,15.1375357,71.7504,25.98270034790039,7.947030098875985e-06,0.030510200187563896,0.10774700343608856,1.4197599739418365e-05,t12_f5_c3,ZTF18acusueb
2458462.0562153,2,707556215215,19.808700561523438,/ztf/archive/sci/2018/1209/556204/ztf_20181209556204_000531_zr_c14_o_q1_scimrefdiffimg.fits.fz,Prince,2,7.07556215215015e+17,t,16.0,707,52,531,1903.0999755859375,1225.1500244140625,230.3701818,15.1390284,16.304500579833984,0.0392180010676384,13.973400115966797,16.335899353027344,0.019600000232458115,5.712460041046143,15.156999588012695,0.07000000029802322,4.908999919891357,0.3779999911785126,-0.4976949989795685,0.03142499923706055,3.2200000286102295,0.984000027179718,1169.4000244140625,3.4727699756622314,0.8148239850997925,0.843999981880188,0.8119999766349792,0.26211199164390564,0.2521739900112152,1.0394099950790405,1.0,0.0,0.6433330178260803,1.0,16.269899368286133,0.02280000038444996,230.3708048,15.1375357,64.3958,26.024499893188477,7.022460067673819e-06,0.02875649929046631,0.11203999817371368,1.2495100236264989e-05,t12_f5_c3,ZTF18acusueb
2458462.0609491,2,707560945215,19.334699630737305,/ztf/archive/sci/2018/1209/560937/ztf_20181209560937_000531_zr_c14_o_q1_scimrefdiffimg.fits.fz,Prince,2,7.07560945215015e+17,t,101.0,707,52,531,1906.8399658203125,1227.1400146484375,230.3701857,15.139047,16.24799919128418,0.02839599922299385,7.968400001525879,16.157899856567383,0.02449999935925007,5.774280071258545,15.156999588012695,0.07000000029802322,4.908999919891357,0.3779999911785126,-6.920939922332764,-0.09008599817752838,2.190000057220459,0.984000027179718,1165.6600341796875,3.1767799854278564,1.1208200454711914,0.7950000166893005,0.7480000257492065,0.36301401257514954,0.3415530025959015,1.0628299713134766,3.0,0.0,0.6266670227050781,0.9971320033073425,16.127300262451172,0.02979999966919422,230.3708048,15.1375357,55.8433,25.80299949645996,6.50768997729756e-05,0.08796879649162292,0.10379700362682343,0.00011618099961197004,t12_f5_c3,ZTF18acusueb
2458462.065706,2,707565705215,19.392900466918945,/ztf/archive/sci/2018/1209/565694/ztf_20181209565694_000531_zr_c14_o_q1_scimrefdiffimg.fits.fz,Prince,2,7.07565705215015e+17,t,1.0,707,52,531,1909.5400390625,1229.22998046875,230.3701955,15.139053,16.313400268554688,0.0440480001270771,28.593299865722656,16.29990005493164,0.02449999935925007,5.782060146331787,15.156999588012695,0.07000000029802322,4.908999919891357,0.3779999911785126,-2.1996099948883057,-0.01351999957114458,3.140000104904175,0.984000027179718,1162.9599609375,3.093019962310791,0.8348169922828674,0.859000027179718,0.8140000104904175,0.27356699109077454,0.25923600792884827,1.0552799701690674,1.0,0.0,0.6700000166893005,1.0,16.302900314331055,0.030899999663233757,230.3708048,15.1375357,53.3188,26.069400787353516,1.0022299647971522e-05,0.034324999898672104,0.10535600036382675,1.787389919627458e-05,t12_f5_c3,ZTF18acusueb
2458465.0535069,2,710553505215,19.357799530029297,/ztf/archive/sci/2018/1212/553472/ztf_20181212553472_000531_zr_c14_o_q1_scimrefdiffimg.fits.fz,Prince,2,7.10553505215015e+17,1,91.0,710,52,531,1911.6700439453125,1228.1500244140625,230.3701652,15.1389708,16.38249969482422,0.031247999519109726,14.369400024414062,16.229000091552734,0.02290000021457672,5.550769805908203,15.156999588012695,0.07000000029802322,4.908999919891357,0.3779999911785126,-1.580530047416687,-0.1535329967737198,4.360000133514404,0.9829999804496765,1160.8299560546875,3.1288199424743652,0.6766189932823181,1.2330000400543213,1.128999948501587,0.28279799222946167,0.2589449882507324,1.0921200513839722,0.0,0.0,0.5099999904632568,1.0,16.114700317382812,0.02590000070631504,230.3708048,15.1375357,44.2973,25.607500076293945,0.00010366900096414611,0.11023999750614166,0.11523299664258957,0.00018462800653651357,t12_f5_c3,ZTF18acusueb
2458465.0583565,2,710558355215,19.402999877929688,/ztf/archive/sci/2018/1212/558322/ztf_20181212558322_000531_zr_c14_o_q1_scimrefdiffimg.fits.fz,Prince,2,7.10558355215015e+17,1,47.0,710,52,531,1913.6099853515625,1230.2099609375,230.3701887,15.1390473,16.41189956665039,0.04477199912071228,18.409500122070312,16.363399505615234,0.029100000858306885,5.772729873657227,15.156999588012695,0.07000000029802322,4.908999919891357,0.3779999911785126,-1.226930022239685,-0.04848099872469902,3.190000057220459,0.984000027179718,1158.8900146484375,3.0395898818969727,0.7646120190620422,0.8259999752044678,0.7689999938011169,0.25893399119377136,0.24106599390506744,1.074120044708252,2.0,0.0,0.6266670227050781,0.995917022228241,16.311599731445312,0.034699998795986176,230.3708048,15.1375357,54.2014,25.53190040588379,4.3609801650745794e-05,0.07154739648103714,0.1104860007762909,7.778129656799138e-05,t12_f5_c3,ZTF18acusueb
2458465.0631829,2,710563185215,19.79129981994629,/ztf/archive/sci/2018/1212/563148/ztf_20181212563148_000531_zr_c14_o_q1_scimrefdiffimg.fits.fz,Prince,2,7.10563185215015e+17,1,6.0,710,52,531,1915.239990234375,1232.510009765625,230.3701916,15.1390619,16.43079948425293,0.050801001489162445,71.40470123291016,16.485599517822266,0.023800000548362732,5.816500186920166,15.156999588012695,0.07000000029802322,4.908999919891357,0.3779999911785126,-0.6594600081443787,0.054777998477220535,3.1500000953674316,0.984000027179718,1157.260009765625,3.305730104446411,0.7816839814186096,0.765999972820282,0.7329999804496765,0.24317499995231628,0.232697993516922,1.0450199842453003,0.0,0.0,0.6333330273628235,1.0,16.499099731445312,0.029999999329447746,230.3708048,15.1375357,60.7864,25.951799392700195,9.871189831756055e-06,0.034146200865507126,0.10700099915266037,1.752920070430264e-05,t12_f5_c3,ZTF18acusueb
2458462.0514699,2,707551465215,19.824399948120117,/ztf/archive/sci/2018/1209/551470/ztf_20181209551470_000531_zr_c14_o_q1_scimrefdiffimg.fits.fz,Prince,2,7.07551465215015e+17,1,17.0,707,52,531,1902.4599609375,1222.77001953125,230.3701992,15.1390526,16.30270004272461,0.04386100172996521,64.84989929199219,16.344100952148438,0.01979999989271164,5.774630069732666,15.156999588012695,0.07000000029802322,4.908999919891357,0.3779999911785126,-0.6557909846305847,0.04135800153017044,3.5399999618530273,0.984000027179718,1170.0400390625,3.480340003967285,0.7322739958763123,0.8429999947547913,0.7860000133514404,0.23813599348068237,0.2220340073108673,1.0725200176239014,1.0,0.0,0.5933330059051514,1.0,16.293800354003906,0.023499999195337296,230.3708048,15.1375357,71.7504,25.98270034790039,7.947030098875985e-06,0.030510200187563896,0.10774700343608856,1.4197599739418365e-05,t12_f5_c3,ZTF18acusueb
2458462.0562153,2,707556215215,19.808700561523438,/ztf/archive/sci/2018/1209/556204/ztf_20181209556204_000531_zr_c14_o_q1_scimrefdiffimg.fits.fz,Prince,2,7.07556215215015e+17,1,16.0,707,52,531,1903.0999755859375,1225.1500244140625,230.3701818,15.1390284,16.304500579833984,0.0392180010676384,13.973400115966797,16.335899353027344,0.019600000232458115,5.712460041046143,15.156999588012695,0.07000000029802322,4.908999919891357,0.3779999911785126,-0.4976949989795685,0.03142499923706055,3.2200000286102295,0.984000027179718,1169.4000244140625,3.4727699756622314,0.8148239850997925,0.843999981880188,0.8119999766349792,0.26211199164390564,0.2521739900112152,1.0394099950790405,1.0,0.0,0.6433330178260803,1.0,16.269899368286133,0.02280000038444996,230.3708048,15.1375357,64.3958,26.024499893188477,7.022460067673819e-06,0.02875649929046631,0.11203999817371368,1.2495100236264989e-05,t12_f5_c3,ZTF18acusueb
2458462.0609491,2,707560945215,19.334699630737305,/ztf/archive/sci/2018/1209/560937/ztf_20181209560937_000531_zr_c14_o_q1_scimrefdiffimg.fits.fz,Prince,2,7.07560945215015e+17,1,101.0,707,52,531,1906.8399658203125,1227.1400146484375,230.3701857,15.139047,16.24799919128418,0.02839599922299385,7.968400001525879,16.157899856567383,0.02449999935925007,5.774280071258545,15.156999588012695,0.07000000029802322,4.908999919891357,0.3779999911785126,-6.920939922332764,-0.09008599817752838,2.190000057220459,0.984000027179718,1165.6600341796875,3.1767799854278564,1.1208200454711914,0.7950000166893005,0.7480000257492065,0.36301401257514954,0.3415530025959015,1.0628299713134766,3.0,0.0,0.6266670227050781,0.9971320033073425,16.127300262451172,0.02979999966919422,230.3708048,15.1375357,55.8433,25.80299949645996,6.50768997729756e-05,0.08796879649162292,0.10379700362682343,0.00011618099961197004,t12_f5_c3,ZTF18acusueb
