jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,obj_id
2459751.6999653,1,1997199960415,20.42169952392578,/ztf/archive/sci/2022/0621/199954/ztf_20220621199954_000791_zg_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.997199960415015e+18,t,13.0,1997.0,4.0,791.0,1129.010009765625,1681.300048828125,204.8708246,52.4564451,19.395200729370117,0.10779599845409393,1.5525599718093872,19.463199615478516,0.1459999978542328,0.1860869973897934,18.672000885009766,0.023000000044703484,1.309000015258789,0.06300000101327896,0.23102900385856628,0.06800000369548798,3.8399999141693115,0.9639999866485596,1129.010009765625,0.9585199952125549,0.7427340149879456,0.8009999990463257,0.7160000205039978,0.20859399437904358,0.18645800650119781,1.1187200546264648,6.0,0.0,0.8871430158615112,0.9114620089530945,19.355100631713867,0.16769999265670776,204.8708315,52.4564973,10.148,26.353200912475586,1.756249912432395e-05,0.03117009997367859,-0.10369200259447098,2.645319909788668e-05,t17_f5_c3,ZTF18aautcbe
2459751.765706,2,1997265700415,20.44300079345703,/ztf/archive/sci/2022/0621/265706/ztf_20220621265706_000791_zr_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.997265700415015e+18,t,9.0,1997.0,4.0,791.0,1107.1500244140625,1670.239990234375,204.8708779,52.4565483,19.509899139404297,0.10933700203895569,1.2188600301742554,19.441099166870117,0.16459999978542328,0.26024800539016724,18.280000686645508,0.03799999877810478,2.2279999256134033,0.2329999953508377,-0.19823600351810455,-0.06882499903440475,2.5199999809265137,0.9890000224113464,1107.1500244140625,1.0018600225448608,0.9637830257415771,0.7179999947547913,0.6700000166893005,0.28492099046707153,0.265872985124588,1.0716400146484375,6.0,0.0,0.9614289999008179,0.9644690155982971,19.377300262451172,0.19670000672340393,204.8708348,52.4564816,7.2882,26.287900924682617,9.58518012339482e-06,0.022995000705122948,0.10422000288963318,1.4386800103238784e-05,t17_f5_c3,ZTF18aautcbe
2459753.7007407,2,1999200740415,20.645200729370117,/ztf/archive/sci/2022/0623/200718/ztf_20220623200718_000791_zr_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.999200740415015e+18,t,14.0,1999.0,4.0,791.0,1123.1500244140625,1666.06005859375,204.8709013,52.456495,19.697099685668945,0.1234930008649826,0.5844820141792297,19.912599563598633,0.2206999957561493,0.15058599412441254,18.280000686645508,0.03799999877810478,2.2279999256134033,0.2329999953508377,-0.276542991399765,0.2155030071735382,1.1652699708938599,0.9639999866485596,1123.1500244140625,0.7326319813728333,2.0,0.6899999976158142,0.5759999752044678,0.5921390056610107,0.4943070113658905,1.1979199647903442,6.0,0.0,0.9585710167884827,0.9472290277481079,19.851900100708008,0.2639999985694885,204.8708348,52.4564816,5.52602,26.326099395751953,3.339280010550283e-05,0.04308219999074936,0.09188000112771988,5.024650090490468e-05,t17_f5_c3,ZTF18aautcbe
2459753.7429745,1,1999242970415,20.647300720214844,/ztf/archive/sci/2022/0623/242963/ztf_20220623242963_000791_zg_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.999242970415015e+18,t,10.0,1999.0,4.0,791.0,1119.56005859375,1660.760009765625,204.8708855,52.4564732,19.312700271606445,0.09680400043725967,3.5429699420928955,19.31089973449707,0.11869999766349792,0.13603700697422028,18.672000885009766,0.023000000044703484,1.309000015258789,0.06300000101327896,0.061452001333236694,-0.001816999982111156,2.0399999618530273,0.9950000047683716,1119.56005859375,1.3364299535751343,1.2257299423217773,0.703000009059906,0.6489999890327454,0.34460800886154175,0.318136990070343,1.0831999778747559,2.0,0.0,0.949999988079071,1.0,19.395000457763672,0.16200000047683716,204.8708315,52.4564973,15.2781,26.345699310302734,1.4222099707694724e-05,0.028090400621294975,-0.0878852978348732,2.144899917766452e-05,t17_f5_c3,ZTF18aautcbe
2459756.7069213,2,2002206920415,20.618600845336914,/ztf/archive/sci/2022/0626/206921/ztf_20220626206921_000791_zr_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.002206920415015e+18,t,8.0,2002.0,4.0,791.0,1141.469970703125,1663.280029296875,204.8709744,52.4565148,19.542699813842773,0.14459200203418732,2.817049980163574,19.691999435424805,0.181099995970726,0.3212690055370331,18.280000686645508,0.03799999877810478,2.2279999256134033,0.2329999953508377,0.02154799923300743,0.1493310034275055,2.450000047683716,0.8939999938011169,1141.469970703125,0.926593005657196,0.9709439873695374,0.6769999861717224,0.5839999914169312,0.2763270139694214,0.2383670061826706,1.159250020980835,7.0,0.0,0.9614289999008179,0.8767820000648499,19.537099838256836,0.19859999418258667,204.8708348,52.4564816,9.67029,26.356700897216797,1.1278400052106008e-05,0.02477630041539669,0.10972899943590164,1.687079929979518e-05,t17_f5_c3,ZTF18aautcbe
2459756.7779514,1,2002277950415,20.58289909362793,/ztf/archive/sci/2022/0626/277940/ztf_20220626277940_000791_zg_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.002277950415015e+18,t,12.0,2002.0,4.0,791.0,1128.989990234375,1642.5999755859375,204.8709798,52.4564571,19.48710060119629,0.134442999958992,2.6607000827789307,19.506099700927734,0.1460999995470047,0.3516579866409302,18.672000885009766,0.023000000044703484,1.309000015258789,0.06300000101327896,-0.06904300302267075,0.019016999751329422,2.0399999618530273,0.9390000104904175,1128.989990234375,1.0768300294876099,1.2550899982452393,0.6610000133514404,0.6100000143051147,0.32401999831199646,0.299019992351532,1.0836100578308105,4.0,0.0,0.9628570079803467,1.0,19.568700790405273,0.19599999487400055,204.8708315,52.4564973,11.0357,26.365100860595703,1.3606800166598987e-05,0.027552399784326553,-0.08019629865884781,2.0634799511753954e-05,t17_f5_c3,ZTF18aautcbe
2459758.8024537,2,2004302450415,20.25629997253418,/ztf/archive/sci/2022/0628/302431/ztf_20220628302431_000791_zr_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.004302450415015e+18,t,6.0,2004.0,4.0,791.0,1138.3199462890625,1606.4000244140625,204.8709929,52.4564795,19.66230010986328,0.14896699786186218,1.7326699495315552,19.929899215698242,0.2994000017642975,0.34240901470184326,18.280000686645508,0.03799999877810478,2.2279999256134033,0.2329999953508377,0.1851540058851242,0.2676349878311157,1.2285900115966797,0.7210000157356262,1138.3199462890625,0.3264180123806,2.0,0.7419999837875366,0.6510000228881836,0.6039469838142395,0.5298780202865601,1.1397900581359863,4.0,0.0,0.9657139778137207,0.9884979724884033,20.015600204467773,0.412200003862381,204.8708348,52.4564816,8.53146,26.215299606323242,9.924089681589976e-06,0.023308800533413887,0.10230900347232819,1.4924999959475826e-05,t17_f5_c3,ZTF18aautcbe
2459761.7161227,2,2007216120415,20.61989974975586,/ztf/archive/sci/2022/0701/216100/ztf_20220701216100_000791_zr_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.007216120415015e+18,t,6.0,2007.0,4.0,791.0,1152.760009765625,1628.3199462890625,204.8709092,52.4564904,19.65730094909668,0.10298199951648712,1.6094000339508057,19.774999618530273,0.20340000092983246,0.1642879992723465,18.280000686645508,0.03799999877810478,2.2279999256134033,0.2329999953508377,-0.1595260053873062,0.11767899990081787,1.1406199932098389,0.9330000281333923,1152.760009765625,0.8449469804763794,2.0,0.7009999752044678,0.6660000085830688,0.6145790219306946,0.5838940143585205,1.052549958229065,5.0,0.0,0.9442859888076782,0.8486070036888123,19.890399932861328,0.2858999967575073,204.8708348,52.4564816,6.75318,26.303300857543945,1.0187700354435947e-05,0.023828400298953056,0.10554199665784836,1.5275700206984766e-05,t17_f5_c3,ZTF18aautcbe
2459761.7887847,1,2007288780415,20.292600631713867,/ztf/archive/sci/2022/0701/288773/ztf_20220701288773_000791_zg_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.007288780415015e+18,t,10.0,2007.0,4.0,791.0,1126.0799560546875,1602.800048828125,204.8710185,52.456479,19.481599807739258,0.11864600330591202,1.2196999788284302,19.383100509643555,0.14920000731945038,0.4102579951286316,18.672000885009766,0.023000000044703484,1.309000015258789,0.06300000101327896,-0.07628300040960312,-0.09854099899530411,2.6700000762939453,0.9649999737739563,1126.0799560546875,0.9095379710197449,1.0862900018692017,0.8230000138282776,0.7649999856948853,0.30823999643325806,0.2865169942378998,1.075819969177246,2.0,0.0,0.9571430087089539,1.0,19.360200881958008,0.18569999933242798,204.8708315,52.4564973,11.819,26.344600677490234,2.13032999454299e-05,0.03423770144581795,-0.12052600085735321,3.2708700018702075e-05,t17_f5_c3,ZTF18aautcbe
2459763.7192708,1,2009219270415,20.54400062561035,/ztf/archive/sci/2022/0703/219201/ztf_20220703219201_000791_zg_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.009219270415015e+18,1,12.0,2009.0,4.0,791.0,1152.050048828125,1627.1099853515625,204.870849,52.4564515,19.48509979248047,0.0873590037226677,0.700078010559082,19.392099380493164,0.1290999948978424,0.15586499869823456,18.672000885009766,0.023000000044703484,1.309000015258789,0.06300000101327896,-0.00431300001218915,-0.09299299865961075,2.430000066757202,0.9649999737739563,1152.050048828125,1.1519399881362915,1.116729974746704,0.7870000004768372,0.753000020980835,0.3238680064678192,0.3098770081996918,1.0451500415802002,3.0,0.0,0.9557139873504639,1.0,19.415199279785156,0.16680000722408295,204.8708315,52.4564973,8.06517,26.405099868774414,1.6674699509167112e-05,0.030522499233484268,-0.1065329983830452,2.544510061852634e-05,t17_f5_c3,ZTF18aautcbe
