jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2460031.6569213,2,2277156921415,20.26609992980957,/ztf/archive/sci/2023/0328/156921/ztf_20230328156921_000616_zr_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2277,14,616,26.067800521850586,5.176089871383738e-06,0.029377199709415436,0.08770100027322769,9.218169907398988e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aarfcnd
2460031.6578588,2,2277157850315,19.993499755859375,/ztf/archive/sci/2023/0328/157859/ztf_20230328157859_000615_zr_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2277,3,615,26.085599899291992,3.033640041394392e-06,0.023601999506354332,0.08413679897785187,5.4085198826214764e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aarfcnd
2460031.6955093,1,2277195501415,20.096799850463867,/ztf/archive/sci/2023/0328/195509/ztf_20230328195509_000616_zg_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2277,14,616,26.17690086364746,1.2575899745570496e-05,0.045182500034570694,-0.05784120038151741,2.340709943382535e-05,t17_f5_c3,2.27719550141501e+18,f,4.0,2126.719970703125,1278.260009765625,117.5513873,22.8928116,20.24489974975586,0.21956799924373627,1.100119948387146,20.38800048828125,0.48350000381469727,0.06138699874281883,18.579999923706055,0.017999999225139618,0.6899999976158142,0.039000000804662704,-0.01826000027358532,0.14313900470733643,2.3499999046325684,0.9129999876022339,945.7760009765625,-0.29122599959373474,1.1287100315093994,0.7049999833106995,0.593999981880188,0.30000001192092896,0.2527660131454468,1.1868699789047241,7.0,0.0,0.9200000166893005,0.7777330279350281,20.295400619506836,0.5685999989509583,117.5514004,22.8927971,6.12495,ZTF19aarfcnd
2460031.6959838,1,2277195980315,20.122800827026367,/ztf/archive/sci/2023/0328/195984/ztf_20230328195984_000615_zg_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2277,3,615,26.16160011291504,6.385139840858756e-06,0.033486898988485336,-0.06725499778985977,1.2047799827996641e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aarfcnd
2460036.6988889,2,2282198880315,19.555299758911133,/ztf/archive/sci/2023/0402/198877/ztf_20230402198877_000615_zr_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2282,3,615,26.049400329589844,5.405369847721886e-06,0.03143100067973137,0.09531249850988388,9.673400199972093e-06,t17_f5_c3,2.28219888031501e+18,f,3.0,457.6679992675781,1308.1600341796875,117.5513691,22.8927339,19.805400848388672,0.23135200142860413,0.7969070076942444,19.631000518798828,0.42910000681877136,0.3447360098361969,18.167999267578125,0.024000000208616257,1.5010000467300415,0.1120000034570694,-0.4015069901943207,-0.1744370013475418,1.2169599533081055,0.9129999876022339,457.6679992675781,-0.07574400305747986,2.0,0.6779999732971191,0.6269999742507935,0.5571240186691284,0.5152170062065125,1.081339955329895,6.0,0.0,0.9157140254974365,0.7533209919929504,19.607099533081055,0.5383999943733215,117.5514148,22.8928237,5.95733,ZTF19aarfcnd
2460036.7148843,2,2282214881415,19.689699172973633,/ztf/archive/sci/2023/0402/214792/ztf_20230402214792_000616_zr_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2282,14,616,26.054100036621094,6.369590209942544e-06,0.032465700060129166,0.09331980347633362,1.1439499758125748e-05,t17_f5_c3,2.28221488141501e+18,f,3.0,2131.570068359375,1267.77001953125,117.5514994,22.892858,19.771099090576172,0.22036099433898926,1.1893099546432495,19.32430076599121,0.31060001254081726,0.3586199879646301,18.209999084472656,0.029999999329447746,1.6460000276565552,0.10199999809265137,-0.08163800090551376,-0.4468129873275757,1.1210700273513794,0.8610000014305115,940.9249877929688,0.36536699533462524,2.0,0.7509999871253967,0.6380000114440918,0.6698949933052063,0.5690990090370178,1.1771199703216553,7.0,0.0,0.8242859840393066,0.9416199922561646,19.204999923706055,0.35679998993873596,117.5514172,22.8927951,5.05393,ZTF19aarfcnd
2460036.7876852,1,2282287680315,18.986900329589844,/ztf/archive/sci/2023/0402/287674/ztf_20230402287674_000615_zg_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2282,3,615,26.044700622558594,1.6156800484168343e-05,0.039931900799274445,-0.05609919875860214,4.3488700612215325e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aarfcnd
2460036.8108565,1,2282310851415,18.746200561523438,/ztf/archive/sci/2023/0402/310856/ztf_20230402310856_000616_zg_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2282,14,616,26.01020050048828,5.360020077205263e-05,0.050409600138664246,-0.06372450292110443,0.00017107899475377053,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aarfcnd
2460043.6845602,2,2289184560315,19.70439910888672,/ztf/archive/sci/2023/0409/184514/ztf_20230409184514_000615_zr_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2289,3,615,25.831300735473633,3.946319793612929e-06,0.026880599558353424,0.09486450254917145,7.053849913063459e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aarfcnd
2460043.691412,2,2289191411415,19.881399154663086,/ztf/archive/sci/2023/0409/191400/ztf_20230409191400_000616_zr_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2289,14,616,25.840999603271484,4.265039933670778e-06,0.02685590088367462,0.08850979804992676,7.665269549761433e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aarfcnd
2460043.7860301,1,2289286030315,18.439199447631836,/ztf/archive/sci/2023/0409/286030/ztf_20230409286030_000615_zg_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2289,3,615,25.409400939941406,3.0987499485490844e-05,0.04468259960412979,-0.054971400648355484,9.154909639619291e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aarfcnd
2460043.7879282,1,2289287921415,18.447900772094727,/ztf/archive/sci/2023/0409/287917/ztf_20230409287917_000616_zg_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2289,14,616,25.37380027770996,6.155169830890372e-05,0.052688200026750565,-0.040135499089956284,0.00019476600573398173,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aarfcnd
2460045.6589468,1,2291158940315,20.440799713134766,/ztf/archive/sci/2023/0411/158947/ztf_20230411158947_000615_zg_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2291,3,615,26.168800354003906,5.423170023277635e-06,0.03133630007505417,-0.07618120312690735,9.823819709708914e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aarfcnd
2460045.6773148,1,2291177311415,20.498300552368164,/ztf/archive/sci/2023/0411/177303/ztf_20230411177303_000616_zg_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2291,14,616,26.175199508666992,9.858050361799542e-06,0.04036220163106918,-0.08515509963035583,1.7918500816449523e-05,t17_f5_c3,2.29117731141501e+18,f,5.0,2133.8798828125,1244.0799560546875,117.5513152,22.8926962,20.36319923400879,0.2068450003862381,1.1093100309371948,20.37220001220703,0.33959999680519104,0.45605799555778503,18.579999923706055,0.017999999225139618,0.6899999976158142,0.039000000804662704,-0.05364200100302696,0.00898400042206049,1.305840015411377,0.8569999933242798,938.625,0.1261489987373352,2.0,0.6340000033378601,0.5189999938011169,0.48551300168037415,0.39744699001312256,1.2215800285339355,4.0,0.0,0.9571430087089539,0.9786400198936462,20.33329963684082,0.4172999858856201,117.5514004,22.8927971,8.12042,ZTF19aarfcnd
2460045.7288426,2,2291228841415,20.409500122070312,/ztf/archive/sci/2023/0411/228831/ztf_20230411228831_000616_zr_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2291,14,616,26.022199630737305,3.991250196122564e-06,0.025996999815106392,0.09435970336198807,7.138549790397519e-06,t17_f5_c3,2.29122884141501e+18,f,6.0,2100.7099609375,1239.4200439453125,117.5514919,22.8928358,19.76020050048828,0.17500999569892883,2.1623499393463135,19.802099227905273,0.24650000035762787,0.2873840034008026,18.209999084472656,0.029999999329447746,1.6460000276565552,0.10199999809265137,-0.32982200384140015,0.04191699996590614,1.409999966621399,0.9679999947547913,971.7890014648438,0.607384979724884,1.647089958190918,0.6859999895095825,0.6129999756813049,0.4865249991416931,0.4347519874572754,1.119089961051941,5.0,0.0,0.8999999761581421,0.8837029933929443,20.0762996673584,0.40299999713897705,117.5514172,22.8927951,8.0129,ZTF19aarfcnd
2460045.7381481,2,2291238140315,20.282800674438477,/ztf/archive/sci/2023/0411/238137/ztf_20230411238137_000615_zr_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2291,3,615,26.011199951171875,2.7793100798589876e-06,0.02254129946231842,0.09245719760656357,4.968900157109601e-06,t17_f5_c3,2.29123814031501e+18,f,4.0,447.86199951171875,1269.68994140625,117.5513949,22.8927846,19.68320083618164,0.16380399465560913,1.467460036277771,19.53820037841797,0.210099995136261,0.14862799644470215,18.167999267578125,0.024000000208616257,1.5010000467300415,0.1120000034570694,-0.28773000836372375,-0.14499600231647491,2.319999933242798,0.7210000157356262,447.86199951171875,0.7445570230484009,1.029919981956482,0.7250000238418579,0.6119999885559082,0.3125,0.2637929916381836,1.1846400499343872,6.0,0.0,0.9728569984436035,0.9552350044250488,19.640899658203125,0.2937000095844269,117.5514148,22.8928237,8.08505,ZTF19aarfcnd
