jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2458660.9643634,2,906464361815,19.744699478149414,/ztf/archive/sci/2019/0626/464363/ztf_20190626464363_000489_zr_c05_o_q3_scimrefdiffimg.fits.fz,TESS,1,906,18,489,25.635700225830078,6.531210237881169e-05,0.07808040082454681,0.01633490063250065,0.0001768609945429489,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19abcoosk
2458661.9571412,1,907457141815,20.354000091552734,/ztf/archive/sci/2019/0627/457141/ztf_20190627457141_000489_zg_c05_o_q3_scimrefdiffimg.fits.fz,TESS,1,907,18,489,26.248699188232422,2.1084599666210124e-06,0.014035400003194809,-0.11126700043678284,5.705110197595786e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19abcoosk
2458662.8197338,2,908319731815,20.68899917602539,/ztf/archive/sci/2019/0628/319734/ztf_20190628319734_000489_zr_c05_o_q3_scimrefdiffimg.fits.fz,TESS,1,908,18,489,26.23150062561035,2.395069941485417e-06,0.014878599904477596,0.09223169833421707,6.485240191977937e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19abcoosk
2458662.9276157,1,908427611815,20.740299224853516,/ztf/archive/sci/2019/0628/427616/ztf_20190628427616_000489_zg_c05_o_q3_scimrefdiffimg.fits.fz,TESS,1,908,18,489,26.238100051879883,1.999000005525886e-06,0.01359230000525713,-0.07357469946146011,5.42860016139457e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19abcoosk
2458663.9402894,1,909440281815,19.88599967956543,/ztf/archive/sci/2019/0629/440289/ztf_20190629440289_000489_zg_c05_o_q3_scimrefdiffimg.fits.fz,TESS,1,909,18,489,25.70829963684082,6.030280019331258e-06,0.02388319931924343,-0.06946209818124771,1.6312200386892073e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19abcoosk
2458665.7481481,1,911248141815,20.611499786376953,/ztf/archive/sci/2019/0701/248148/ztf_20190701248148_000489_zg_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,911,18,489,26.131200790405273,2.61143009083753e-06,0.015695199370384216,-0.042037200182676315,7.042559900583001e-06,t17_f5_c3,9.11248141815015e+17,1,16.0,2663.260009765625,1286.489990234375,297.1885952,3.1614185,15.546199798583984,0.03309699892997742,281.7860107421875,15.542699813842773,0.005799999926239252,10.316300392150879,22.024999618530273,0.17599999904632568,0.4959999918937683,-0.12600000202655792,0.9662929773330688,-0.0035409999545663595,2.450000047683716,0.984000027179718,409.239013671875,5.068769931793213,1.0738600492477417,0.8059999942779541,0.7720000147819519,0.3289799988269806,0.3151020109653473,1.0440399646759033,1.0,0.0,0.8871430158615112,1.0,15.530400276184082,0.006399999838322401,297.1894101,3.1642059,135.479,ZTF19abcoosk
2458665.7481481,1,911248141815,20.611499786376953,/ztf/archive/sci/2019/0701/248148/ztf_20190701248148_000489_zg_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,911,18,489,26.131200790405273,2.61143009083753e-06,0.015695199370384216,-0.042037200182676315,7.042559900583001e-06,t17_f5_c3,9.11248141815015e+17,t,16.0,2663.260009765625,1286.489990234375,297.1885952,3.1614185,15.546199798583984,0.03309699892997742,281.7860107421875,15.542699813842773,0.005799999926239252,10.316300392150879,22.024999618530273,0.17599999904632568,0.4959999918937683,-0.12600000202655792,0.9662929773330688,-0.0035409999545663595,2.450000047683716,0.984000027179718,409.239013671875,5.068769931793213,1.0738600492477417,0.8059999942779541,0.7720000147819519,0.3289799988269806,0.3151020109653473,1.0440399646759033,1.0,0.0,0.8871430158615112,1.0,15.530400276184082,0.006399999838322401,297.1894101,3.1642059,135.479,ZTF19abcoosk
2458665.7846412,2,911284641815,20.361499786376953,/ztf/archive/sci/2019/0701/284641/ztf_20190701284641_000489_zr_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,911,18,489,26.216800689697266,2.219019961557933e-06,0.01442479994148016,0.09712749719619751,5.999149834678974e-06,t17_f5_c3,9.11284641815015e+17,t,12.0,2655.090087890625,1306.93994140625,297.1885948,3.1614065,15.791799545288086,0.021832000464200974,26.75819969177246,15.804699897766113,0.007600000128149986,0.18168899416923523,22.64299964904785,0.2460000067949295,0.7749999761581421,-0.2759999930858612,-0.7081810235977173,0.012853000313043594,2.4100000858306885,0.984000027179718,417.40899658203125,4.556769847869873,1.0654699802398682,0.7739999890327454,0.7409999966621399,0.32116198539733887,0.3074690103530884,1.0445300340652466,0.0,0.0,0.9185709953308105,1.0,15.793499946594238,0.008799999952316284,297.1885728,3.1614524,42.3949,ZTF19abcoosk
2458665.7850926,2,911285091815,20.46980094909668,/ztf/archive/sci/2019/0701/285093/ztf_20190701285093_000489_zr_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,911,18,489,26.210399627685547,1.7618200445213006e-06,0.012866799719631672,0.09315299987792969,4.757870101457229e-06,t17_f5_c3,9.11285091815015e+17,t,16.0,2655.489990234375,1307.1300048828125,297.1886048,3.1613954,15.774399757385254,0.03076699934899807,283.90899658203125,15.794599533081055,0.007300000172108412,0.22590500116348267,22.64299964904785,0.2460000067949295,0.7749999761581421,-0.2759999930858612,-0.662693977355957,0.020201999694108963,2.140000104904175,0.9869999885559082,417.0140075683594,4.675250053405762,1.1637200117111206,0.718999981880188,0.7160000205039978,0.33598101139068604,0.3345789909362793,1.0041899681091309,0.0,0.0,0.9228569865226746,1.0,15.78279972076416,0.00839999970048666,297.1885728,3.1614524,77.6101,ZTF19abcoosk
2458665.8269444,2,911326941815,20.776199340820312,/ztf/archive/sci/2019/0701/326944/ztf_20190701326944_000489_zr_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,911,18,489,26.234100341796875,2.376810016357922e-06,0.01481689978390932,0.090488001704216,6.46008993498981e-06,t17_f5_c3,9.11326941815015e+17,t,27.0,2672.280029296875,1300.4000244140625,297.1886002,3.1614219,15.763099670410156,0.031975001096725464,350.1910095214844,15.78030014038086,0.006399999838322401,0.1401059925556183,22.64299964904785,0.2460000067949295,0.7749999761581421,-0.2759999930858612,0.7235710024833679,0.017212999984622,2.0399999618530273,0.9959999918937683,400.2239990234375,4.995920181274414,1.1777399778366089,0.6790000200271606,0.6690000295639038,0.33284300565719604,0.32794100046157837,1.0149500370025635,3.0,0.0,0.9071429967880249,1.0,15.775500297546387,0.007199999876320362,297.1885728,3.1614524,98.3893,ZTF19abcoosk
2458665.8273958,2,911327391815,20.812999725341797,/ztf/archive/sci/2019/0701/327396/ztf_20190701327396_000489_zr_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,911,18,489,26.230300903320312,2.273739937663777e-06,0.014587000012397766,0.08913449943065643,6.169359949126374e-06,t17_f5_c3,9.11327391815015e+17,t,67.0,2672.659912109375,1300.489990234375,297.1885923,3.1614073,15.76830005645752,0.03233899921178818,622.0239868164062,15.777400016784668,0.006399999838322401,0.17466500401496887,22.64299964904785,0.2460000067949295,0.7749999761581421,-0.2759999930858612,0.38517799973487854,0.009053000248968601,2.2699999809265137,0.9879999756813049,399.84100341796875,5.035600185394287,1.0491000413894653,0.6669999957084656,0.6620000004768372,0.2938329875469208,0.29162999987602234,1.0075500011444092,5.0,0.0,0.9014289975166321,0.9995819926261902,15.767399787902832,0.0071000000461936,297.1885728,3.1614524,141.731,ZTF19abcoosk
2458665.9227315,2,911422731815,20.681800842285156,/ztf/archive/sci/2019/0701/422732/ztf_20190701422732_000489_zr_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,911,18,489,26.236900329589844,1.3909300378145417e-06,0.011408600024878979,0.08648230135440826,3.7584400160994846e-06,t17_f5_c3,9.11422731815015e+17,t,22.0,2653.580078125,1295.1700439453125,297.1885948,3.1614189,15.819899559020996,0.03531299903988838,282.20599365234375,15.851499557495117,0.006899999920278788,0.14500099420547485,22.64299964904785,0.2460000067949295,0.7749999761581421,-0.2759999930858612,0.4917440116405487,0.03162800148129463,1.9500000476837158,0.9959999918937683,418.92401123046875,4.830249786376953,1.2374800443649292,0.6790000200271606,0.6489999890327454,0.34820500016212463,0.3328210115432739,1.0462199449539185,3.0,0.0,0.9157140254974365,1.0,15.846500396728516,0.007899999618530273,297.1885728,3.1614524,64.9838,ZTF19abcoosk
2458665.7846412,2,911284641815,20.361499786376953,/ztf/archive/sci/2019/0701/284641/ztf_20190701284641_000489_zr_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,911,18,489,26.216800689697266,2.219019961557933e-06,0.01442479994148016,0.09712749719619751,5.999149834678974e-06,t17_f5_c3,9.11284641815015e+17,1,12.0,2655.090087890625,1306.93994140625,297.1885948,3.1614065,15.791799545288086,0.021832000464200974,26.75819969177246,15.804699897766113,0.007600000128149986,0.18168899416923523,22.64299964904785,0.2460000067949295,0.7749999761581421,-0.2759999930858612,-0.7081810235977173,0.012853000313043594,2.4100000858306885,0.984000027179718,417.40899658203125,4.556769847869873,1.0654699802398682,0.7739999890327454,0.7409999966621399,0.32116198539733887,0.3074690103530884,1.0445300340652466,0.0,0.0,0.9185709953308105,1.0,15.793499946594238,0.008799999952316284,297.1885728,3.1614524,42.3949,ZTF19abcoosk
2458665.7850926,2,911285091815,20.46980094909668,/ztf/archive/sci/2019/0701/285093/ztf_20190701285093_000489_zr_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,911,18,489,26.210399627685547,1.7618200445213006e-06,0.012866799719631672,0.09315299987792969,4.757870101457229e-06,t17_f5_c3,9.11285091815015e+17,1,16.0,2655.489990234375,1307.1300048828125,297.1886048,3.1613954,15.774399757385254,0.03076699934899807,283.90899658203125,15.794599533081055,0.007300000172108412,0.22590500116348267,22.64299964904785,0.2460000067949295,0.7749999761581421,-0.2759999930858612,-0.662693977355957,0.020201999694108963,2.140000104904175,0.9869999885559082,417.0140075683594,4.675250053405762,1.1637200117111206,0.718999981880188,0.7160000205039978,0.33598101139068604,0.3345789909362793,1.0041899681091309,0.0,0.0,0.9228569865226746,1.0,15.78279972076416,0.00839999970048666,297.1885728,3.1614524,77.6101,ZTF19abcoosk
2458665.8269444,2,911326941815,20.776199340820312,/ztf/archive/sci/2019/0701/326944/ztf_20190701326944_000489_zr_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,911,18,489,26.234100341796875,2.376810016357922e-06,0.01481689978390932,0.090488001704216,6.46008993498981e-06,t17_f5_c3,9.11326941815015e+17,1,27.0,2672.280029296875,1300.4000244140625,297.1886002,3.1614219,15.763099670410156,0.031975001096725464,350.1910095214844,15.78030014038086,0.006399999838322401,0.1401059925556183,22.64299964904785,0.2460000067949295,0.7749999761581421,-0.2759999930858612,0.7235710024833679,0.017212999984622,2.0399999618530273,0.9959999918937683,400.2239990234375,4.995920181274414,1.1777399778366089,0.6790000200271606,0.6690000295639038,0.33284300565719604,0.32794100046157837,1.0149500370025635,3.0,0.0,0.9071429967880249,1.0,15.775500297546387,0.007199999876320362,297.1885728,3.1614524,98.3893,ZTF19abcoosk
2458666.774294,2,912274291815,20.666200637817383,/ztf/archive/sci/2019/0702/274294/ztf_20190702274294_000489_zr_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,912,18,489,26.2106990814209,2.138370064130868e-06,0.014101100154221058,0.09509900212287903,5.787830104964087e-06,t17_f5_c3,9.12274291815015e+17,1,25.0,2650.760009765625,1288.1099853515625,297.1885875,3.1614177,16.05270004272461,0.02913299947977066,96.1406021118164,16.068199157714844,0.008200000040233135,0.1294810026884079,22.64299964904785,0.2460000067949295,0.7749999761581421,-0.2759999930858612,0.003404000075533986,0.01548799965530634,2.109999895095825,0.984000027179718,421.7430114746094,4.597959995269775,1.141160011291504,0.6710000038146973,0.6690000295639038,0.31800898909568787,0.31706199049949646,1.0029900074005127,2.0,0.0,0.9271429777145386,1.0,16.060400009155273,0.009399999864399433,297.1885728,3.1614524,64.1117,ZTF19abcoosk
2458666.7747454,2,912274741815,20.704200744628906,/ztf/archive/sci/2019/0702/274745/ztf_20190702274745_000489_zr_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,912,18,489,26.207799911499023,1.9245699149905704e-06,0.013433000072836876,0.09505359828472137,5.2041000344615895e-06,t17_f5_c3,9.12274741815015e+17,1,23.0,2651.27001953125,1288.2900390625,297.188602,3.1614111,16.038799285888672,0.03445899859070778,174.63400268554688,16.047199249267578,0.00800000037997961,0.18214799463748932,22.64299964904785,0.2460000067949295,0.7749999761581421,-0.2759999930858612,0.5336350202560425,0.00836899969726801,2.109999895095825,0.9879999756813049,421.2279968261719,4.656970024108887,1.1122000217437744,0.6690000295639038,0.6620000004768372,0.31706199049949646,0.3137440085411072,1.0105700492858887,3.0,0.0,0.9171429872512817,1.0,16.03689956665039,0.009200000204145908,297.1885728,3.1614524,71.6832,ZTF19abcoosk
2458666.8252315,2,912325231815,20.634700775146484,/ztf/archive/sci/2019/0702/325231/ztf_20190702325231_000489_zr_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,912,18,489,26.231000900268555,2.021550017161644e-06,0.01373939961194992,0.09518930315971375,5.488169790623942e-06,t17_f5_c3,9.12325231815015e+17,1,13.0,2673.050048828125,1296.72998046875,297.1885953,3.1614069,16.07200050354004,0.029187999665737152,86.29869842529297,16.08769989013672,0.008299999870359898,0.17748300731182098,22.64299964904785,0.2460000067949295,0.7749999761581421,-0.2759999930858612,-0.14759400486946106,0.015682000666856766,2.2300000190734863,0.984000027179718,399.44500732421875,4.54695987701416,1.1018699407577515,0.7139999866485596,0.703000009059906,0.3201789855957031,0.3152469992637634,1.0156500339508057,0.0,0.0,0.9257140159606934,1.0,16.084299087524414,0.009600000455975533,297.1885728,3.1614524,41.9513,ZTF19abcoosk
2458668.7963889,1,914296381815,20.682899475097656,/ztf/archive/sci/2019/0704/296389/ztf_20190704296389_000489_zg_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,914,18,489,26.194799423217773,2.0191400835756212e-06,0.01403720024973154,-0.0410224013030529,5.473290002555586e-06,t17_f5_c3,9.14296381815015e+17,1,16.0,2668.280029296875,1457.1600341796875,297.18859,3.1614151,16.2947998046875,0.033011000603437424,41.151798248291016,16.29599952697754,0.008899999782443047,10.342000007629395,22.024999618530273,0.17599999904632568,0.4959999918937683,-0.12600000202655792,0.20020000636577606,0.0012400000123307109,2.2100000381469727,0.984000027179718,404.22198486328125,4.38686990737915,1.2352499961853027,0.8500000238418579,0.8190000057220459,0.3846150040626526,0.3705880045890808,1.037850022315979,0.0,0.0,0.9185709953308105,1.0,16.27669906616211,0.010099999606609344,297.1894101,3.1642059,59.6889,ZTF19abcoosk
2458668.7963889,1,914296381815,20.682899475097656,/ztf/archive/sci/2019/0704/296389/ztf_20190704296389_000489_zg_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,914,18,489,26.194799423217773,2.0191400835756212e-06,0.01403720024973154,-0.0410224013030529,5.473290002555586e-06,t17_f5_c3,9.14296381815015e+17,t,16.0,2668.280029296875,1457.1600341796875,297.18859,3.1614151,16.2947998046875,0.033011000603437424,41.151798248291016,16.29599952697754,0.008899999782443047,10.342000007629395,22.024999618530273,0.17599999904632568,0.4959999918937683,-0.12600000202655792,0.20020000636577606,0.0012400000123307109,2.2100000381469727,0.984000027179718,404.22198486328125,4.38686990737915,1.2352499961853027,0.8500000238418579,0.8190000057220459,0.3846150040626526,0.3705880045890808,1.037850022315979,0.0,0.0,0.9185709953308105,1.0,16.27669906616211,0.010099999606609344,297.1894101,3.1642059,59.6889,ZTF19abcoosk
