jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,obj_id
2460191.9281366,1,2437428132615,19.296199798583984,/ztf/archive/sci/2023/0904/428137/ztf_20230904428137_000781_zg_c07_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2.43742813261501e+18,f,20.0,2437.0,26.0,781.0,2128.72998046875,2484.6201171875,90.501713,53.26669,18.605100631713867,0.1317799985408783,1.3844399452209473,18.703899383544922,0.1573999971151352,0.2623870074748993,17.05500030517578,0.04500000178813934,3.265000104904175,0.32600000500679016,0.7732239961624146,0.09877099841833115,4.019999980926514,0.9520000219345093,595.885009765625,0.592270016670227,0.9127960205078125,1.121999979019165,1.0460000038146973,0.27910399436950684,0.26019901037216187,1.072659969329834,1.0,0.0,0.8742859959602356,1.0,18.817899703979492,0.22259999811649323,90.5018337,53.2667029,13.9002,26.293100357055664,9.83892005024245e-06,0.038949500769376755,-0.09097880125045776,2.559729909989983e-05,t17_f5_c3,ZTF18abuyoqf
2460191.9899769,2,2437489972615,20.125600814819336,/ztf/archive/sci/2023/0904/489965/ztf_20230904489965_000781_zr_c07_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2.43748997261501e+18,f,18.0,2437.0,26.0,781.0,2124.5,2501.0400390625,90.5018025,53.2666454,18.242300033569336,0.09974800050258636,7.608240127563477,18.254499435424805,0.08060000091791153,0.19742800295352936,16.222999572753906,0.041999999433755875,3.9240000247955322,0.27000001072883606,-0.15505699813365936,0.01216800045222044,2.4100000858306885,0.9990000128746033,579.4619750976562,1.8710500001907349,1.0142300128936768,0.625,0.5339999794960022,0.259335994720459,0.2215770035982132,1.1704100370407104,8.0,0.0,0.8557140231132507,0.83719402551651,18.23349952697754,0.09769999980926514,90.5018508,53.2666951,12.8942,26.331300735473633,1.5017400301076123e-06,0.01565679907798767,0.08088509738445282,3.835039933619555e-06,t17_f5_c3,ZTF18abuyoqf
2460194.9279861,1,2440427982615,20.02630043029785,/ztf/archive/sci/2023/0907/427975/ztf_20230907427975_000781_zg_c07_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2.44042798261501e+18,f,17.0,2440.0,26.0,781.0,2149.139892578125,2471.2099609375,90.5018059,53.2666755,18.719600677490234,0.09678799659013748,1.3188799619674683,18.770700454711914,0.12160000205039978,0.11599499732255936,17.05500030517578,0.04500000178813934,3.265000104904175,0.32600000500679016,0.08555400371551514,0.051075998693704605,2.2300000190734863,0.9819999933242798,609.2899780273438,1.2556099891662598,1.192639946937561,0.8090000152587891,0.7350000143051147,0.36278000473976135,0.32959601283073425,1.1006799936294556,3.0,0.0,0.9628570079803467,1.0,18.88129997253418,0.1696999967098236,90.5018337,53.2667029,11.9481,26.29159927368164,2.932250026788097e-06,0.022231299430131912,-0.08150160312652588,7.423389888572274e-06,t17_f5_c3,ZTF18abuyoqf
2460194.9686343,2,2440468632615,20.340499877929688,/ztf/archive/sci/2023/0907/468588/ztf_20230907468588_000781_zr_c07_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2.44046863261501e+18,f,10.0,2440.0,26.0,781.0,2149.419921875,2490.219970703125,90.5018522,53.2666629,18.318199157714844,0.09938599914312363,6.8110198974609375,18.382400512695312,0.07850000262260437,0.11089000105857849,16.222999572753906,0.041999999433755875,3.9240000247955322,0.27000001072883606,0.21858100593090057,0.0641769990324974,2.880000114440918,0.9629999995231628,590.2769775390625,1.9580899477005005,0.8469139933586121,0.5950000286102295,0.5690000057220459,0.2065970003604889,0.19756899774074554,1.0456899404525757,7.0,0.0,0.8942859768867493,0.9567279815673828,18.347299575805664,0.09260000288486481,90.5018508,53.2666951,9.23117,26.338199615478516,1.3371100067161024e-06,0.014775600284337997,0.08163879811763763,3.4129800496884855e-06,t17_f5_c3,ZTF18abuyoqf
2460196.9489468,2,2442448942615,20.337900161743164,/ztf/archive/sci/2023/0909/448935/ztf_20230909448935_000781_zr_c07_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2.44244894261501e+18,f,17.0,2442.0,26.0,781.0,2159.949951171875,2477.3701171875,90.5018355,53.2666893,18.371999740600586,0.10431300103664398,8.575570106506348,18.503700256347656,0.09130000323057175,0.03914700075984001,16.222999572753906,0.041999999433755875,3.9240000247955322,0.27000001072883606,-0.672173023223877,0.1317480057477951,1.7999999523162842,0.9459999799728394,603.1270141601562,1.8341599702835083,1.3052400350570679,0.5460000038146973,0.5040000081062317,0.30333301424980164,0.2800000011920929,1.0833300352096558,9.0,0.0,0.8157140016555786,0.8698840141296387,18.447500228881836,0.10559999942779541,90.5018508,53.2666951,12.0697,26.249000549316406,1.5255300240824e-06,0.015660999342799187,0.0784790962934494,3.8993198359094094e-06,t17_f5_c3,ZTF18abuyoqf
2460196.9648032,1,2442464802615,20.20319938659668,/ztf/archive/sci/2023/0909/464595/ztf_20230909464595_000781_zg_c07_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2.44246480261501e+18,f,21.0,2442.0,26.0,781.0,2147.4599609375,2476.909912109375,90.5018559,53.2666908,18.858999252319336,0.10480699688196182,2.702939987182617,19.12030029296875,0.14730000495910645,0.07482799887657166,17.05500030517578,0.04500000178813934,3.265000104904175,0.32600000500679016,-0.603754997253418,0.261260986328125,1.3154699802398682,0.9990000128746033,603.593017578125,1.0828700065612793,2.0,0.6650000214576721,0.6000000238418579,0.5055220127105713,0.45611000061035156,1.1083300113677979,4.0,0.0,0.942857027053833,0.9878659844398499,19.03730010986328,0.17090000212192535,90.5018337,53.2667029,12.3785,26.267000198364258,2.745689926086925e-06,0.02139420062303543,-0.10250700265169144,6.967130047996761e-06,t17_f5_c3,ZTF18abuyoqf
2460200.9602894,2,2446460282615,20.521799087524414,/ztf/archive/sci/2023/0913/460174/ztf_20230913460174_000781_zr_c07_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2.44646028261501e+18,f,18.0,2446.0,26.0,781.0,2127.840087890625,2488.550048828125,90.501779,53.2666362,18.314599990844727,0.07065799832344055,4.5747199058532715,18.42329978942871,0.06930000334978104,0.2592580020427704,16.222999572753906,0.041999999433755875,3.9240000247955322,0.27000001072883606,0.42256399989128113,0.1086760014295578,2.259999990463257,0.996999979019165,591.9539794921875,2.098489999771118,1.185189962387085,0.6830000281333923,0.6309999823570251,0.3022119998931885,0.27920401096343994,1.0824099779129028,1.0,0.0,0.9314290285110474,1.0,18.465900421142578,0.08579999953508377,90.5018508,53.2666951,15.4655,26.32859992980957,1.4148999980534427e-06,0.015229200012981892,0.0808091014623642,3.6180899769533426e-06,t17_f5_c3,ZTF18abuyoqf
2460200.9907986,1,2446490792615,20.71470069885254,/ztf/archive/sci/2023/0913/490683/ztf_20230913490683_000781_zg_c07_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2.4464907926150103e+18,f,68.0,2446.0,26.0,781.0,2131.2900390625,2496.0,90.5018507,53.2666676,18.77359962463379,0.08914700150489807,1.9684100151062012,18.763500213623047,0.0714000016450882,0.13040000200271606,17.05500030517578,0.04500000178813934,3.265000104904175,0.32600000500679016,0.1613599956035614,-0.010089999996125698,2.309999942779541,0.9829999804496765,584.5040283203125,1.9512300491333008,1.1777600049972534,0.7860000133514404,0.7059999704360962,0.34025999903678894,0.3056280016899109,1.1133099794387817,2.0,0.0,0.9442859888076782,1.0,18.782499313354492,0.08839999884366989,90.5018337,53.2667029,16.2607,26.35059928894043,2.9632299174409127e-06,0.022197900339961052,-0.11424200236797333,7.5085199569002725e-06,t17_f5_c3,ZTF18abuyoqf
2460203.9303241,1,2449430322615,20.672199249267578,/ztf/archive/sci/2023/0916/430255/ztf_20230916430255_000781_zg_c07_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2.4494303226150103e+18,f,54.0,2449.0,26.0,781.0,2153.070068359375,2450.81005859375,90.5017865,53.2666677,18.73539924621582,0.09002099931240082,2.2281100749969482,18.69809913635254,0.07079999893903732,0.16458599269390106,17.05500030517578,0.04500000178813934,3.265000104904175,0.32600000500679016,0.027441000565886497,-0.037324000149965286,2.609999895095825,0.9819999933242798,629.6849975585938,1.974079966545105,1.0208200216293335,0.8299999833106995,0.718999981880188,0.3180080056190491,0.2754789888858795,1.154379963874817,0.0,0.0,0.9399999976158142,1.0,18.697500228881836,0.08630000054836273,90.5018337,53.2667029,18.9652,26.286399841308594,3.155779950247961e-06,0.022933200001716614,-0.09156770259141922,7.978569556144066e-06,t17_f5_c3,ZTF18abuyoqf
2460203.9943634,2,2449494362615,20.669700622558594,/ztf/archive/sci/2023/0916/494352/ztf_20230916494352_000781_zr_c07_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2.44949436261502e+18,f,28.0,2449.0,26.0,781.0,2135.360107421875,2467.090087890625,90.5018118,53.2666431,18.236799240112305,0.08725500106811523,6.019370079040527,18.3971004486084,0.06400000303983688,0.20881199836730957,16.222999572753906,0.041999999433755875,3.9240000247955322,0.27000001072883606,-0.0621270015835762,0.16026799380779266,2.430000066757202,0.9710000157356262,613.4119873046875,2.272589921951294,1.0687700510025024,0.6779999732971191,0.6240000128746033,0.279011994600296,0.25679001212120056,1.0865399837493896,6.0,0.0,0.8871430158615112,0.9167400002479553,18.392900466918945,0.07509999722242355,90.5018508,53.2666951,10.9306,26.3257999420166,2.4514399683539523e-06,0.02012839913368225,0.07861170172691345,6.234350166778313e-06,t17_f5_c3,ZTF18abuyoqf
