jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,obj_id
2459525.7981481,2,1771298143715,20.52090072631836,/ztf/archive/sci/2021/1107/298148/ztf_20211107298148_000351_zr_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.771298143715015e+18,t,4.0,1771,37,351,2343.72998046875,1644.77001953125,47.7989468,-8.4695371,18.616500854492188,0.059268999844789505,5.477019786834717,18.649700164794922,0.08259999752044678,2.6502699851989746,19.099000930786133,0.1080000028014183,5.861999988555908,0.6010000109672546,0.25627800822257996,0.03319200128316879,1.840000033378601,0.9940000176429749,728.7659912109375,1.8711600303649902,1.2292200326919556,0.5979999899864197,0.5709999799728394,0.32499998807907104,0.3103260099887848,1.047279953956604,3.0,0.0,0.951429009437561,1.0,18.656299591064453,0.10450000315904617,47.7989643,-8.4687917,35.3168,26.27750015258789,1.1822099622804672e-05,0.024962300434708595,0.12108000367879868,1.6078100088634528e-05,t17_f5_c3,ZTF21aclcfej
2459525.8233218,1,1771323323715,20.65850067138672,/ztf/archive/sci/2021/1107/323322/ztf_20211107323322_000351_zg_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.771323323715015e+18,t,1.0,1771,37,351,2341.6298828125,1644.52001953125,47.7989589,-8.4695361,18.453500747680664,0.0822179988026619,12.60260009765625,18.402700424194336,0.052299998700618744,2.3117198944091797,19.836999893188477,0.12399999797344208,6.611999988555908,0.5149999856948853,-0.06856700032949448,-0.05081599950790405,2.240000009536743,1.0,730.8699951171875,2.255850076675415,1.1539900302886963,0.7929999828338623,0.7580000162124634,0.3540180027484894,0.3383930027484894,1.0461699962615967,0.0,0.0,0.949999988079071,1.0,18.349300384521484,0.062199998646974564,47.7994548,-8.4691091,39.3494,26.262500762939453,1.8195300071965903e-05,0.031092200428247452,-0.06648369878530502,2.4932600354077294e-05,t17_f5_c3,ZTF21aclcfej
2459527.8103588,1,1773310353715,19.169599533081055,/ztf/archive/sci/2021/1109/310359/ztf_20211109310359_000351_zg_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.773310353715015e+18,t,14.0,1773,37,351,2345.570068359375,1645.7900390625,47.7989495,-8.4695264,18.359500885009766,0.1441580057144165,1.8460099697113037,18.316600799560547,0.18700000643730164,2.3072400093078613,19.836999893188477,0.12399999797344208,6.611999988555908,0.5149999856948853,-0.4450939893722534,-0.04294399917125702,2.0999999046325684,0.9810000061988831,726.9290161132812,0.8529539704322815,1.146589994430542,0.6850000023841858,0.6269999742507935,0.3261899948120117,0.29857099056243896,1.0924999713897705,4.0,0.0,0.9128569960594177,0.9783570170402527,18.24720001220703,0.22429999709129333,47.7994548,-8.4691091,16.4275,25.00550079345703,0.00012753400369547307,0.07095330208539963,-0.04204609990119934,0.00023955499636940658,t17_f5_c3,ZTF21aclcfej
2459527.8430208,2,1773343023715,20.485599517822266,/ztf/archive/sci/2021/1109/343021/ztf_20211109343021_000351_zr_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.773343023715015e+18,t,1.0,1773,37,351,2352.6298828125,1650.0799560546875,47.7989531,-8.4695298,18.48979949951172,0.05773000046610832,5.896049976348877,18.54210090637207,0.07559999823570251,2.6235098838806152,19.099000930786133,0.1080000028014183,5.861999988555908,0.6010000109672546,0.003278000047430396,0.05229799821972847,1.840000033378601,0.9829999804496765,719.8720092773438,1.9434800148010254,1.2577300071716309,0.6240000128746033,0.5889999866485596,0.3391300141811371,0.3201090097427368,1.0594199895858765,5.0,0.0,0.9557139873504639,0.9931619763374329,18.547100067138672,0.09549999982118607,47.7989643,-8.4687917,32.7046,26.266799926757812,1.3171699720260222e-05,0.026307400315999985,0.11691000312566757,1.7888000002130866e-05,t17_f5_c3,ZTF21aclcfej
2459530.794375,1,1776294373715,19.75429916381836,/ztf/archive/sci/2021/1112/294375/ztf_20211112294375_000351_zg_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.776294373715015e+18,t,4.0,1776,37,351,2345.330078125,1623.969970703125,47.7989382,-8.4695726,18.30820083618164,0.08431600034236908,1.3921200037002563,18.24970054626465,0.0681999996304512,2.4514899253845215,19.836999893188477,0.12399999797344208,6.611999988555908,0.5149999856948853,-0.3962930142879486,-0.05850199982523918,4.71999979019165,0.9259999990463257,727.1699829101562,1.5046000480651855,0.7868480086326599,1.2940000295639038,1.2309999465942383,0.2741529941558838,0.26080501079559326,1.0511800050735474,0.0,0.0,0.7699999809265137,1.0,18.21310043334961,0.08370000123977661,47.7994548,-8.4691091,24.8527,26.27120018005371,3.6336401535663754e-05,0.03943910077214241,-0.050840698182582855,6.455890252254903e-05,t17_f5_c3,ZTF21aclcfej
2459530.8365972,2,1776336593715,20.087499618530273,/ztf/archive/sci/2021/1112/336597/ztf_20211112336597_000351_zr_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.776336593715015e+18,t,7.0,1776,37,351,2345.64990234375,1624.719970703125,47.7989834,-8.4695883,18.337799072265625,0.06261599808931351,3.6370201110839844,18.347400665283203,0.06780000030994415,2.819700002670288,19.099000930786133,0.1080000028014183,5.861999988555908,0.6010000109672546,0.10622400045394897,0.009584000334143639,3.4100000858306885,0.9829999804496765,726.8460083007812,1.740090012550354,0.9050080180168152,1.003999948501587,0.9240000247955322,0.2944279909133911,0.2709679901599884,1.0865800380706787,0.0,0.0,0.9128569960594177,1.0,18.385299682617188,0.08839999884366989,47.7989643,-8.4687917,29.431,26.274799346923828,1.604690078238491e-05,0.028956299647688866,0.13112199306488037,2.1760099116363563e-05,t17_f5_c3,ZTF21aclcfej
2459532.7740278,1,1778274023715,19.619400024414062,/ztf/archive/sci/2021/1114/274016/ztf_20211114274016_000351_zg_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.778274023715015e+18,t,7.0,1778,37,351,2349.760009765625,1641.5899658203125,47.7989591,-8.4695178,18.263999938964844,0.09514900296926498,2.8137500286102295,18.337799072265625,0.10050000250339508,2.264509916305542,19.836999893188477,0.12399999797344208,6.611999988555908,0.5149999856948853,-0.16254399716854095,0.07384199649095535,2.7899999618530273,0.9829999804496765,722.7379760742188,1.281559944152832,1.0853899717330933,0.9150000214576721,0.8220000267028809,0.32795700430870056,0.294624000787735,1.1131399869918823,0.0,0.0,0.9257140159606934,1.0,18.24020004272461,0.11729999631643295,47.7994548,-8.4691091,25.3602,26.2450008392334,3.192020085407421e-05,0.03775789961218834,-0.03127339854836464,5.477539889398031e-05,t17_f5_c3,ZTF21aclcfej
2459496.8772454,1,1742377243715,20.335100173950195,/ztf/archive/sci/2021/1009/377234/ztf_20211009377234_000351_zg_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1742,37,351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.21969985961914,2.2629299564869143e-05,0.03495819866657257,-0.05987599864602089,3.136119994451292e-05,t17_f5_c3,ZTF21aclcfej
2459498.8770139,2,1744377013715,20.292400360107422,/ztf/archive/sci/2021/1011/377014/ztf_20211011377014_000351_zr_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1744,37,351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.27039909362793,1.2645199603866786e-05,0.025568999350070953,0.12278500199317932,1.7226600903086364e-05,t17_f5_c3,ZTF21aclcfej
2459498.9179051,1,1744417903715,20.32360076904297,/ztf/archive/sci/2021/1011/417905/ztf_20211011417905_000351_zg_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1744,37,351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.243499755859375,2.152500019292347e-05,0.03249780088663101,-0.062359198927879333,2.9208200430730358e-05,t17_f5_c3,ZTF21aclcfej
2459530.794375,1,1776294373715,19.75429916381836,/ztf/archive/sci/2021/1112/294375/ztf_20211112294375_000351_zg_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.776294373715015e+18,1,4.0,1776,37,351,2345.330078125,1623.969970703125,47.7989382,-8.4695726,18.30820083618164,0.08431600034236908,1.3921200037002563,18.24970054626465,0.0681999996304512,2.4514899253845215,19.836999893188477,0.12399999797344208,6.611999988555908,0.5149999856948853,-0.3962930142879486,-0.05850199982523918,4.71999979019165,0.9259999990463257,727.1699829101562,1.5046000480651855,0.7868480086326599,1.2940000295639038,1.2309999465942383,0.2741529941558838,0.26080501079559326,1.0511800050735474,0.0,0.0,0.7699999809265137,1.0,18.21310043334961,0.08370000123977661,47.7994548,-8.4691091,24.8527,26.27120018005371,3.6336401535663754e-05,0.03943910077214241,-0.050840698182582855,6.455890252254903e-05,t17_f5_c3,ZTF21aclcfej
2459537.7758449,1,1783275843715,18.459800720214844,/ztf/archive/sci/2021/1119/275833/ztf_20211119275833_000351_zg_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.783275843715015e+18,t,24.0,1783,37,351,2358.1201171875,1651.2099609375,47.7989509,-8.4695365,18.284500122070312,0.14529499411582947,1.2456200122833252,18.41670036315918,0.41519999504089355,2.3296101093292236,19.836999893188477,0.12399999797344208,6.611999988555908,0.5149999856948853,2.09594988822937,0.1322149932384491,1.8700000047683716,0.9819999933242798,714.3809814453125,0.043097998946905136,1.1990100145339966,0.7649999856948853,0.6549999713897705,0.4090909957885742,0.3502669930458069,1.1679400205612183,7.0,0.0,0.8085709810256958,0.9594089984893799,18.48780059814453,0.5692999958992004,47.7994548,-8.4691091,9.86612,26.023500442504883,8.400050137424842e-05,0.0397723987698555,-0.07922860234975815,0.0001934589963639155,t17_f5_c3,ZTF21aclcfej
2459525.7981481,2,1771298143715,20.52090072631836,/ztf/archive/sci/2021/1107/298148/ztf_20211107298148_000351_zr_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.771298143715015e+18,1,4.0,1771,37,351,2343.72998046875,1644.77001953125,47.7989468,-8.4695371,18.616500854492188,0.059268999844789505,5.477019786834717,18.649700164794922,0.08259999752044678,2.6502699851989746,19.099000930786133,0.1080000028014183,5.861999988555908,0.6010000109672546,0.25627800822257996,0.03319200128316879,1.840000033378601,0.9940000176429749,728.7659912109375,1.8711600303649902,1.2292200326919556,0.5979999899864197,0.5709999799728394,0.32499998807907104,0.3103260099887848,1.047279953956604,3.0,0.0,0.951429009437561,1.0,18.656299591064453,0.10450000315904617,47.7989643,-8.4687917,35.3168,26.27750015258789,1.1822099622804672e-05,0.024962300434708595,0.12108000367879868,1.6078100088634528e-05,t17_f5_c3,ZTF21aclcfej
2459527.8103588,1,1773310353715,19.169599533081055,/ztf/archive/sci/2021/1109/310359/ztf_20211109310359_000351_zg_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.773310353715015e+18,1,14.0,1773,37,351,2345.570068359375,1645.7900390625,47.7989495,-8.4695264,18.359500885009766,0.1441580057144165,1.8460099697113037,18.316600799560547,0.18700000643730164,2.3072400093078613,19.836999893188477,0.12399999797344208,6.611999988555908,0.5149999856948853,-0.4450939893722534,-0.04294399917125702,2.0999999046325684,0.9810000061988831,726.9290161132812,0.8529539704322815,1.146589994430542,0.6850000023841858,0.6269999742507935,0.3261899948120117,0.29857099056243896,1.0924999713897705,4.0,0.0,0.9128569960594177,0.9783570170402527,18.24720001220703,0.22429999709129333,47.7994548,-8.4691091,16.4275,25.00550079345703,0.00012753400369547307,0.07095330208539963,-0.04204609990119934,0.00023955499636940658,t17_f5_c3,ZTF21aclcfej
2459623.6325463,2,1869132543715,19.81760025024414,/ztf/archive/sci/2022/0213/132535/ztf_20220213132535_000351_zr_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.869132543715015e+18,1,0.0,1869,37,351,2335.81005859375,1653.280029296875,47.7989495,-8.4695326,18.468399047851562,0.06793799996376038,2.002190113067627,18.53890037536621,0.13009999692440033,2.6345601081848145,19.099000930786133,0.1080000028014183,5.861999988555908,0.6010000109672546,-0.32127299904823303,0.0704599991440773,1.9299999475479126,0.9929999709129333,736.68798828125,1.2786699533462524,1.2159299850463867,0.6489999890327454,0.6119999885559082,0.33626899123191833,0.3170979917049408,1.0604599714279175,6.0,0.0,0.951429009437561,0.9576960206031799,18.53849983215332,0.16599999368190765,47.7989643,-8.4687917,22.9096,26.275400161743164,1.4944799659133423e-05,0.028296099975705147,0.11697299778461456,2.0409499484230764e-05,t17_f5_c3,ZTF21aclcfej
