jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2459671.9200347,1,1917420034815,20.944900512695312,/ztf/archive/sci/2022/0402/420023/ztf_20220402420023_000672_zg_c13_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1917.0,48.0,672.0,26.13409996032715,5.385930126067251e-05,0.053755298256874084,-0.09761130064725876,8.422649989370257e-05,t17_f5_c3,1.917420034815015e+18,t,29.0,2380.929931640625,2258.02001953125,192.0573687,36.4065997,20.626100540161133,0.2832840085029602,1.0992799997329712,20.311399459838867,0.2443999946117401,0.6989060044288635,19.191999435424805,0.057999998331069946,4.065000057220459,0.20200000703334808,-0.12249799817800522,-0.31474000215530396,1.1787400245666504,0.7260000109672546,691.5750122070312,0.6334570050239563,2.0,0.9110000133514404,0.6539999842643738,0.7728599905967712,0.554830014705658,1.3929699659347534,3.0,0.0,0.7928569912910461,1.0,20.380599975585938,0.328000009059906,192.057613,36.4065993,6.24655,ZTF18aajmmmo
2459315.7152431,1,1561215244815,20.70359992980957,/ztf/archive/sci/2021/0411/215243/ztf_20210411215243_000672_zg_c13_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1561.0,48.0,672.0,26.09939956665039,3.3020900445990264e-05,0.04223550111055374,-0.08697039633989334,5.1023500418523327e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aajmmmo
2459315.7157176,1,1561215716115,20.6835994720459,/ztf/archive/sci/2021/0411/215706/ztf_20210411215706_000673_zg_c16_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1561.0,61.0,673.0,26.131099700927734,1.4883899893902708e-05,0.027876699343323708,-0.07053010165691376,2.3459799194824882e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aajmmmo
2459315.7364583,2,1561236456115,20.231599807739258,/ztf/archive/sci/2021/0411/236458/ztf_20210411236458_000673_zr_c16_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1561.0,61.0,673.0,25.860200881958008,1.380279991280986e-05,0.026618000119924545,0.09904170036315918,2.1784200725960545e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aajmmmo
2459315.758669,2,1561258666115,18.66510009765625,/ztf/archive/sci/2021/0411/258669/ztf_20210411258669_000673_zr_c16_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1561.0,61.0,673.0,24.536500930786133,5.572060035774484e-05,0.048873599618673325,0.10594700276851654,8.743500075070187e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aajmmmo
2459315.7667361,2,1561266734815,19.188499450683594,/ztf/archive/sci/2021/0411/266736/ztf_20210411266736_000672_zr_c13_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1561.0,48.0,672.0,25.10059928894043,2.4871600544429384e-05,0.035718001425266266,0.09527059644460678,3.759789979085326e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aajmmmo
2459315.7889815,1,1561288986115,18.902599334716797,/ztf/archive/sci/2021/0411/288958/ztf_20210411288958_000673_zg_c16_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1561.0,61.0,673.0,24.631000518798828,0.00011902300320798531,0.06493010371923447,-0.032827701419591904,0.00025104699307121336,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aajmmmo
2459315.8143287,1,1561314326115,19.48189926147461,/ztf/archive/sci/2021/0411/314294/ztf_20210411314294_000673_zg_c16_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1561.0,61.0,673.0,25.12380027770996,5.237739969743416e-05,0.048486098647117615,-0.05850439891219139,9.785110160009935e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aajmmmo
2459315.8410648,2,1561341066115,19.519699096679688,/ztf/archive/sci/2021/0411/341065/ztf_20210411341065_000673_zr_c16_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1561.0,61.0,673.0,25.392099380493164,2.489680082362611e-05,0.03612549975514412,0.09987670183181763,3.9096299587981775e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aajmmmo
2459316.776169,2,1562276166115,20.63800048828125,/ztf/archive/sci/2021/0412/276169/ztf_20210412276169_000673_zr_c16_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1562.0,61.0,673.0,26.09149932861328,1.4354899576574098e-05,0.027400100603699684,0.10297399759292603,2.2688700482831337e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aajmmmo
