jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,obj_id
2460153.7231134,2,2399223114315,20.144100189208984,/ztf/archive/sci/2023/0728/223102/ztf_20230728223102_000678_zr_c11_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.399223114315015e+18,t,2.0,2399.0,43.0,678.0,1342.1199951171875,1734.260009765625,234.967676,33.825249,18.74959945678711,0.101951003074646,2.9537599086761475,19.02039909362793,0.15639999508857727,0.3402099907398224,17.91200065612793,0.029999999329447746,1.534999966621399,0.11800000071525574,-0.18452300131320953,0.27082499861717224,1.9800000190734863,0.9800000190734863,1342.1199951171875,1.1237399578094482,1.1605000495910645,0.6200000047683716,0.5550000071525574,0.3131310045719147,0.2803030014038086,1.1171200275421143,9.0,0.0,0.892857015132904,0.8197119832038879,18.998600006103516,0.1941000074148178,234.9675609,33.8252539,12.4155,26.375600814819336,7.287940206879284e-06,0.026937199756503105,0.11775299906730652,1.3447300261759665e-05,t17_f5_c3,ZTF18aaqlukq
2460153.7897454,1,2399289744315,19.8656005859375,/ztf/archive/sci/2023/0728/289734/ztf_20230728289734_000678_zg_c11_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.399289744315015e+18,t,6.0,2399.0,43.0,678.0,1317.550048828125,1716.68994140625,234.9676606,33.8252441,18.53809928894043,0.10290899872779846,4.284440040588379,18.43160057067871,0.10909999907016754,0.3395400047302246,18.14699935913086,0.01600000075995922,0.7170000076293945,0.03700000047683716,-0.18466299772262573,-0.10650700330734253,2.490000009536743,1.0,1317.550048828125,1.4340100288391113,0.9753950238227844,0.7620000243186951,0.6639999747276306,0.3060239851474762,0.2666670083999634,1.1475900411605835,4.0,0.0,0.9671429991722107,0.9777680039405823,18.391300201416016,0.1339000016450882,234.9675472,33.82526,15.1236,26.252099990844727,9.665600373409688e-06,0.030115600675344467,-0.03986470028758049,1.9658400560729206e-05,t17_f5_c3,ZTF18aaqlukq
2460155.7483102,1,2401248314315,19.731800079345703,/ztf/archive/sci/2023/0730/248299/ztf_20230730248299_000678_zg_c11_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.401248314315015e+18,t,2.0,2401.0,43.0,678.0,1328.449951171875,1734.6099853515625,234.967651,33.8252376,18.476600646972656,0.11490999907255173,4.856130123138428,18.496700286865234,0.13259999454021454,0.3167800009250641,18.14699935913086,0.01600000075995922,0.7170000076293945,0.03700000047683716,0.2617790102958679,0.02008499950170517,3.6600000858306885,0.9829999804496765,1328.449951171875,1.2351000308990479,0.6513980031013489,0.8149999976158142,0.628000020980835,0.22267800569534302,0.17158499360084534,1.2977700233459473,2.0,0.0,0.804286003112793,1.0,18.552499771118164,0.17810000479221344,234.9675472,33.82526,16.9267,26.26460075378418,1.3751299775321968e-05,0.035368699580430984,-0.02361159957945347,2.8991200451855548e-05,t17_f5_c3,ZTF18aaqlukq
2460155.7794444,2,2401279444315,19.854799270629883,/ztf/archive/sci/2023/0730/279433/ztf_20230730279433_000678_zr_c11_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.401279444315015e+18,t,5.0,2401.0,43.0,678.0,1318.969970703125,1735.8900146484375,234.9676531,33.8252016,18.811599731445312,0.14012500643730164,2.729259967803955,18.805599212646484,0.17329999804496765,0.32974401116371155,17.91200065612793,0.029999999329447746,1.534999966621399,0.11800000071525574,-0.346453994512558,-0.005987000185996294,1.2100000381469727,0.9990000128746033,1318.969970703125,1.0492199659347534,1.8034600019454956,0.47999998927116394,0.3400000035762787,0.39669400453567505,0.2809920012950897,1.4117599725723267,7.0,0.0,0.7257140278816223,0.8255540132522583,19.092100143432617,0.28700000047683716,234.9675609,33.8252539,7.51414,26.30660057067871,7.92305036156904e-06,0.027963699772953987,0.12328899651765823,1.4627100426878314e-05,t17_f5_c3,ZTF18aaqlukq
2460156.6935532,3,2402193554315,19.76889991760254,/ztf/archive/sci/2023/0731/193542/ztf_20230731193542_000678_zi_c11_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2402.0,43.0,678.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.783700942993164,1.8909499885921832e-06,0.02075139991939068,0.18463200330734253,9.955389941751491e-06,t17_f5_c3,ZTF18aaqlukq
2460161.6985185,1,2407198514315,20.555500030517578,/ztf/archive/sci/2023/0805/198519/ztf_20230805198519_000678_zg_c11_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2407.0,43.0,678.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.360000610351562,7.443560207320843e-06,0.027157900854945183,-0.050064101815223694,1.4118299986876082e-05,t17_f5_c3,ZTF18aaqlukq
2460162.6837269,3,2408183724315,20.17009925842285,/ztf/archive/sci/2023/0806/183657/ztf_20230806183657_000678_zi_c11_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2.408183724315015e+18,t,8.0,2408.0,43.0,678.0,1376.0899658203125,1758.7900390625,234.9676578,33.8252319,19.083200454711914,0.10532499849796295,2.6765100955963135,18.961999893188477,0.15839999914169312,0.2712540030479431,17.677000045776367,0.029999999329447746,1.406999945640564,0.09799999743700027,-0.05496999993920326,-0.12115000188350677,1.6299999952316284,0.9890000224113464,1321.7099609375,1.208109974861145,1.3668800592422485,0.6209999918937683,0.5379999876022339,0.38098201155662537,0.3300609886646271,1.154270052909851,7.0,0.0,0.8842859864234924,0.8587859869003296,19.044599533081055,0.21220000088214874,234.9675678,33.825247,6.67553,25.86709976196289,1.6598499996689497e-06,0.019243799149990082,0.1844239979982376,8.856870408635587e-06,t17_f5_c3,ZTF18aaqlukq
2460163.7450579,1,2409245054315,20.415000915527344,/ztf/archive/sci/2023/0807/245046/ztf_20230807245046_000678_zg_c11_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2409.0,43.0,678.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.335899353027344,8.598080057709012e-06,0.02933190017938614,-0.05158679932355881,1.6074600353022106e-05,t17_f5_c3,ZTF18aaqlukq
2460163.7627199,2,2409262714315,20.403900146484375,/ztf/archive/sci/2023/0807/262708/ztf_20230807262708_000678_zr_c11_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.409262714315015e+18,t,4.0,2409.0,43.0,678.0,1320.5,1740.6300048828125,234.9676349,33.8252234,18.82830047607422,0.09018299728631973,6.209499835968018,18.738800048828125,0.09929999709129333,0.23808400332927704,17.91200065612793,0.029999999329447746,1.534999966621399,0.11800000071525574,-0.09066499769687653,-0.08953099697828293,2.619999885559082,1.0,1320.5,1.6650999784469604,0.8664630055427551,0.6990000009536743,0.6600000262260437,0.26679399609565735,0.25190800428390503,1.0590900182724,3.0,0.0,0.9485710263252258,0.9505450129508972,18.75200080871582,0.1257999986410141,234.9675609,33.8252539,16.6262,26.376300811767578,5.454310212371638e-06,0.02339860051870346,0.11829599738121033,1.0047599971585441e-05,t17_f5_c3,ZTF18aaqlukq
2460165.6798843,3,2411179884315,20.02239990234375,/ztf/archive/sci/2023/0809/179873/ztf_20230809179873_000678_zi_c11_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2.411179884315015e+18,t,8.0,2411.0,43.0,678.0,1362.8199462890625,1772.1800537109375,234.9676033,33.8252562,19.15880012512207,0.13186900317668915,2.025209903717041,19.430999755859375,0.26980000734329224,0.1096929982304573,17.677000045776367,0.029999999329447746,1.406999945640564,0.09799999743700027,-0.20004799962043762,0.27217501401901245,1.1322799921035767,0.9399999976158142,1308.3199462890625,0.591372013092041,2.0,0.7570000290870667,0.6100000143051147,0.6685619950294495,0.5387349724769592,1.2409800291061401,9.0,0.0,0.9085710048675537,0.9102309942245483,19.340599060058594,0.31029999256134033,234.9675678,33.825247,5.60758,25.799800872802734,1.6388399899369688e-06,0.01916939951479435,0.1859460026025772,8.853739927872084e-06,t17_f5_c3,ZTF18aaqlukq
