jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,obj_id
2459673.8762269,2,1919376224015,19.921300888061523,/ztf/archive/sci/2022/0404/376215/ztf_20220404376215_000275_zr_c11_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1919376224015015005,t,5,1919,40,275,1885.22998046875,963.2769775390625,220.7807983,-22.6698203,18.615999221801758,0.10306999832391739,1.1789499521255493,18.4689998626709,0.09430000185966492,0.36247700452804565,17.148000717163086,0.05999999865889549,4.914999961853027,0.3700000047683716,-0.3720709979534149,-0.14701899886131287,2.940000057220459,0.9800000190734863,963.2769775390625,1.4523199796676636,1.0214600563049316,1.1180000305175781,0.9169999957084656,0.3802720010280609,0.31190499663352966,1.219190001487732,1,0,0.8171430230140686,1.0,18.402700424194336,0.11050000041723251,220.7807355,-22.6697371,14.0059,26.14299964904785,2.672300070116762e-06,0.024792499840259552,0.10423000156879425,5.761370175605407e-06,t17_f5_c3,ZTF22aaedqkt
2459673.898206,1,1919398204015,19.733600616455078,/ztf/archive/sci/2022/0404/398194/ztf_20220404398194_000275_zg_c11_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1919398204015015005,t,5,1919,40,275,1892.81005859375,966.2260131835938,220.780756,-22.6696335,19.2632999420166,0.15580399334430695,1.0108400583267212,19.135099411010742,0.1509000062942505,0.49804601073265076,18.090999603271484,0.05299999937415123,4.452000141143799,0.23899999260902405,-0.21431300044059753,-0.1281919926404953,4.099999904632568,0.5950000286102295,966.2260131835938,0.5984730124473572,0.9652690291404724,1.340000033378601,1.121000051498413,0.3268289864063263,0.2734149992465973,1.1953599452972412,2,0,0.6371430158615112,1.0,19.082000732421875,0.181099995970726,220.7807306,-22.6697717,9.25366,26.022300720214844,1.0069899872178212e-05,0.041447099298238754,-0.029012300074100494,2.6146699383389205e-05,t17_f5_c3,ZTF22aaedqkt
2459675.8983218,2,1921398324015,19.98579978942871,/ztf/archive/sci/2022/0406/398310/ztf_20220406398310_000275_zr_c11_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1921398324015015000,t,0,1921,40,275,1906.68994140625,954.1099853515625,220.7808004,-22.6697643,18.71820068359375,0.09983599931001663,1.5745600461959839,18.593299865722656,0.11010000109672546,0.23966699838638306,17.148000717163086,0.05999999865889549,4.914999961853027,0.3700000047683716,-0.08016599714756012,-0.1248520016670227,2.809999942779541,0.9850000143051147,954.1099853515625,1.3925299644470215,0.9464750289916992,0.8669999837875366,0.7009999752044678,0.3085409998893738,0.24946600198745728,1.236799955368042,3,0,0.8942859768867493,1.0,18.610300064086914,0.13989999890327454,220.7807355,-22.6697371,12.0822,26.27120018005371,2.323909939150326e-06,0.02367120049893856,0.10339699685573578,5.033070010540541e-06,t17_f5_c3,ZTF22aaedqkt
2459673.8762269,2,1919376224015,19.921300888061523,/ztf/archive/sci/2022/0404/376215/ztf_20220404376215_000275_zr_c11_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1919376224015015005,1,5,1919,40,275,1885.22998046875,963.2769775390625,220.7807983,-22.6698203,18.615999221801758,0.10306999832391739,1.1789499521255493,18.4689998626709,0.09430000185966492,0.36247700452804565,17.148000717163086,0.05999999865889549,4.914999961853027,0.3700000047683716,-0.3720709979534149,-0.14701899886131287,2.940000057220459,0.9800000190734863,963.2769775390625,1.4523199796676636,1.0214600563049316,1.1180000305175781,0.9169999957084656,0.3802720010280609,0.31190499663352966,1.219190001487732,1,0,0.8171430230140686,1.0,18.402700424194336,0.11050000041723251,220.7807355,-22.6697371,14.0059,26.14299964904785,2.672300070116762e-06,0.024792499840259552,0.10423000156879425,5.761370175605407e-06,t17_f5_c3,ZTF22aaedqkt
